tap, 1575333268590
tap, 1575333270895
tap, 1575333273236
tap, 1575333276247
typeKeyboard, 1575333282666
typeKeyboard, 1575333283367
typeKeyboard, 1575333284067
typeKeyboard, 1575333284767
typeKeyboard, 1575333285468
typeKeyboard, 1575333286168
typeKeyboard, 1575333286868
typeKeyboard, 1575333287568
typeKeyboard, 1575333288269
typeKeyboard, 1575333288969
typeKeyboard, 1575333289669
typeKeyboard, 1575333290369
typeKeyboard, 1575333291069
typeKeyboard, 1575333291770
typeKeyboard, 1575333292470
typeKeyboard, 1575333293170
typeKeyboard, 1575333293870
typeKeyboard, 1575333294570
typeKeyboard, 1575333295271
typeKeyboard, 1575333295971
typeKeyboard, 1575333296671
keyevent, 1575333297371
tap, 1575333309153
swipe, 1575333320995
swipe, 1575333344977
swipe, 1575333352847
swipe, 1575333364522
swipe, 1575333367016
swipe, 1575333372483
swipe, 1575333381302
tap, 1575333387822
swipe, 1575333391984
