tap, 1575332949233
tap, 1575332956491
tap, 1575332959435
tap, 1575332962177
typeKeyboard, 1575332965231
typeKeyboard, 1575332965931
typeKeyboard, 1575332966631
typeKeyboard, 1575332967331
typeKeyboard, 1575332968031
typeKeyboard, 1575332968732
typeKeyboard, 1575332969432
typeKeyboard, 1575332970132
typeKeyboard, 1575332970832
typeKeyboard, 1575332971532
typeKeyboard, 1575332972233
typeKeyboard, 1575332972933
typeKeyboard, 1575332973633
typeKeyboard, 1575332974333
typeKeyboard, 1575332975034
typeKeyboard, 1575332975734
typeKeyboard, 1575332976434
typeKeyboard, 1575332977134
typeKeyboard, 1575332977835
typeKeyboard, 1575332978535
typeKeyboard, 1575332979235
keyevent, 1575332979936
tap, 1575333003537
swipe, 1575333009656
swipe, 1575333013813
swipe, 1575333018797
swipe, 1575333025747
swipe, 1575333035519
swipe, 1575333039512
swipe, 1575333046056
tap, 1575333055574
swipe, 1575333061057
