tap, 1575335542836
tap, 1575335545546
tap, 1575335565439
tap, 1575335571723
typeKeyboard, 1575335579159
typeKeyboard, 1575335579859
typeKeyboard, 1575335580559
typeKeyboard, 1575335581260
typeKeyboard, 1575335581961
typeKeyboard, 1575335582661
typeKeyboard, 1575335583361
typeKeyboard, 1575335584061
typeKeyboard, 1575335584761
typeKeyboard, 1575335585462
typeKeyboard, 1575335586162
typeKeyboard, 1575335586862
typeKeyboard, 1575335587562
typeKeyboard, 1575335588262
typeKeyboard, 1575335588963
typeKeyboard, 1575335589663
typeKeyboard, 1575335590363
typeKeyboard, 1575335591064
typeKeyboard, 1575335591764
typeKeyboard, 1575335592464
typeKeyboard, 1575335593164
keyevent, 1575335593864
tap, 1575335605846
swipe, 1575335613418
swipe, 1575335618408
swipe, 1575335626985
swipe, 1575335635405
swipe, 1575335645532
swipe, 1575335650509
swipe, 1575335662483
tap, 1575335669734
swipe, 1575335674550
