tap, 1575332391483
tap, 1575332404615
tap, 1575332409458
tap, 1575332411918
typeKeyboard, 1575332418481
typeKeyboard, 1575332419181
typeKeyboard, 1575332419881
typeKeyboard, 1575332420582
typeKeyboard, 1575332421282
typeKeyboard, 1575332421982
typeKeyboard, 1575332422682
typeKeyboard, 1575332423383
typeKeyboard, 1575332424083
typeKeyboard, 1575332424784
typeKeyboard, 1575332425484
typeKeyboard, 1575332426184
typeKeyboard, 1575332426884
typeKeyboard, 1575332427585
typeKeyboard, 1575332428285
typeKeyboard, 1575332428985
typeKeyboard, 1575332429685
typeKeyboard, 1575332430385
typeKeyboard, 1575332431086
typeKeyboard, 1575332431786
typeKeyboard, 1575332432487
keyevent, 1575332433188
tap, 1575332453364
swipe, 1575332462414
swipe, 1575332466301
swipe, 1575332473644
swipe, 1575332482608
swipe, 1575332491733
swipe, 1575332497758
swipe, 1575332508001
tap, 1575332518090
swipe, 1575332523633
