tap, 1575331547265
tap, 1575331551126
tap, 1575331553551
tap, 1575331557445
typeKeyboard, 1575331559799
typeKeyboard, 1575331560499
typeKeyboard, 1575331561199
typeKeyboard, 1575331561900
typeKeyboard, 1575331562600
typeKeyboard, 1575331563300
typeKeyboard, 1575331564000
typeKeyboard, 1575331564700
typeKeyboard, 1575331565400
typeKeyboard, 1575331566101
typeKeyboard, 1575331566802
typeKeyboard, 1575331567502
typeKeyboard, 1575331568202
typeKeyboard, 1575331568902
typeKeyboard, 1575331569602
typeKeyboard, 1575331570303
typeKeyboard, 1575331571003
typeKeyboard, 1575331571704
typeKeyboard, 1575331572404
typeKeyboard, 1575331573104
typeKeyboard, 1575331573805
keyevent, 1575331574505
tap, 1575331595688
swipe, 1575331601903
swipe, 1575331608088
swipe, 1575331629297
swipe, 1575331640114
swipe, 1575331644518
swipe, 1575331647222
swipe, 1575331661637
tap, 1575331674428
swipe, 1575331702450
