amperes,timestamp
0.038800603693181834,1575439475.9249382
0.05359108664772723,1575439476.2970545
0.05271484374999999,1575439476.66921
0.04956187855113629,1575439477.0408976
0.01684259588068182,1575439477.424954
0.05036044034090903,1575439477.7970033
0.06280007102272728,1575439478.1690154
0.05494584517045452,1575439478.5410118
0.05737704190340905,1575439478.9249651
0.04753595525568184,1575439479.2969775
0.04429998224431821,1575439479.669114
0.04917214133522725,1575439480.040928
0.049643998579545434,1575439480.424902
0.051626420454545414,1575439480.797015
0.05656028053977273,1575439481.1691623
0.06586115056818179,1575439481.5411313
0.06099076704545458,1575439481.9249547
0.05756170099431819,1575439482.2970362
0.06144797585227272,1575439482.6690717
0.05908647017045458,1575439483.0411582
0.06196422230113637,1575439483.4250374
0.05765447443181818,1575439483.7970402
0.06116654829545453,1575439484.1690245
0.06347789417613638,1575439484.541063
0.06228959517045452,1575439484.925052
0.06532404119318183,1575439485.297062
0.06303133877840907,1575439485.6691499
0.06749023437499997,1575439486.041141
0.06661976207386364,1575439486.4250143
0.016367187499999925,1575439486.7970722
0.05045143821022733,1575439487.1692243
0.06824618252840908,1575439487.5410378
0.051523881392045445,1575439487.925038
0.045536221590909094,1575439488.29716
0.045031960227272766,1575439488.6690454
0.04428888494318177,1575439489.041075
0.050794566761363645,1575439489.4251852
0.05274414062500004,1575439489.7971308
0.055253462357954544,1575439490.169083
0.0657404119318182,1575439490.541092
0.06474653764204548,1575439490.9251847
0.06614435369318186,1575439491.2972527
0.04931107954545456,1575439491.6693873
0.04475097656250004,1575439492.0411782
0.0446688565340909,1575439492.4250915
0.044349254261363664,1575439492.7972167
0.04639204545454546,1575439493.1692529
0.053339843749999956,1575439493.5411305
0.052405894886363616,1575439493.9251566
0.054077148437499965,1575439494.2973032
0.060758167613636414,1575439494.6692421
0.061307705965909134,1575439495.041247
0.05597700639204545,1575439495.425289
0.05000443892045457,1575439495.7972836
0.04388316761363634,1575439496.1691875
0.045418590198863636,1575439496.5412903
0.043964843749999975,1575439496.9253063
0.04495472301136365,1575439497.2971988
0.04537997159090909,1575439497.669435
0.04406471946022727,1575439498.0414624
0.04324440696022728,1575439498.4253037
0.044032759232954584,1575439498.7972443
0.04456676136363637,1575439499.1692793
0.04525745738636364,1575439499.5412223
0.043291015625,1575439499.9252307
0.04551180752840914,1575439500.2974215
0.046431551846590896,1575439500.6694658
0.039853515625,1575439501.0415459
0.05733043323863632,1575439501.4252706
0.049587624289772717,1575439501.79726
0.05450506036931818,1575439502.1693006
0.043043767755681826,1575439502.5413918
0.05195845170454546,1575439502.925542
0.055370205965909094,1575439503.2973826
0.04707164417613634,1575439503.6694818
0.0506285511363636,1575439504.0413237
0.015068803267045485,1575439504.425282
0.05025479403409084,1575439504.7973473
0.06776944247159097,1575439505.1693447
0.05630948153409096,1575439505.5413287
0.04120161576704543,1575439505.9255843
