amperes,timestamp
0.08841175426136358,1575356328.3427963
0.11054598721590907,1575356328.7148092
0.12937278053977283,1575356329.086827
0.14635919744318185,1575356329.4707882
0.1389018110795454,1575356329.8428361
0.12750577059659096,1575356330.2148356
0.12367764559659082,1575356330.5868826
0.12157049005681819,1575356330.970848
0.15768599076704548,1575356331.34284
0.15487970525568173,1575356331.7149365
0.12820623224431815,1575356332.0869462
0.1480806107954546,1575356332.470897
0.15852183948863635,1575356332.842874
0.1432768110795455,1575356333.2148933
0.13551935369318183,1575356333.5869348
0.15013050426136354,1575356333.970874
0.08810280539772723,1575356334.342897
0.08570712002840905,1575356334.7148933
0.09105646306818191,1575356335.086919
0.11858886718749992,1575356335.470908
0.1304687499999999,1575356335.8429232
0.1409632457386364,1575356336.2149394
0.12018821022727273,1575356336.5869603
0.08417835582386368,1575356336.9709306
0.09545232599431823,1575356337.3429253
0.09614701704545456,1575356337.7149491
0.0905783913352273,1575356338.0869813
0.08666770241477274,1575356338.4709265
0.08694113991477266,1575356338.8429644
0.11698996803977264,1575356339.21499
0.1249782492897727,1575356339.5870173
0.1361869673295454,1575356339.9709642
0.13201438210227273,1575356340.3429885
0.09921653053977274,1575356340.7150123
0.09801491477272732,1575356341.087016
0.08863148082386359,1575356341.470993
0.08708052201704543,1575356341.843021
0.0889675071022727,1575356342.2150226
0.09228116122159088,1575356342.5870612
0.12405184659090907,1575356342.971029
0.11116787997159086,1575356343.3430502
0.1157572798295455,1575356343.7150416
0.11454501065340908,1575356344.087066
0.109619140625,1575356344.4710476
0.11459250710227281,1575356344.8430483
0.10063165838068183,1575356345.2150724
0.10848721590909086,1575356345.5871096
0.09705522017045455,1575356345.971058
0.1236905184659091,1575356346.3430786
0.08862748579545458,1575356346.7151463
0.11215243252840905,1575356347.0870972
0.0864235617897728,1575356347.4710798
0.11999511718750001,1575356347.8431292
0.08402565696022728,1575356348.215107
0.10967285156249994,1575356348.5871353
0.0928125,1575356348.971117
0.1139080255681818,1575356349.3431315
0.09793767755681815,1575356349.7151387
0.0943563565340909,1575356350.0871642
0.10692205255681811,1575356350.4711385
0.09880371093749996,1575356350.843142
0.10738725142045448,1575356351.215172
0.08607244318181818,1575356351.5871956
0.11575461647727271,1575356351.9711788
0.08665172230113638,1575356352.3431716
0.13997514204545472,1575356352.7151966
0.10801535866477273,1575356353.087301
0.11272238991477275,1575356353.4712477
0.10786798650568184,1575356353.843256
0.14225852272727277,1575356354.2152448
0.1208673650568182,1575356354.587256
0.14868386008522738,1575356354.9712088
0.1120640980113637,1575356355.343226
0.06695756392045456,1575356355.7152262
0.0797740589488636,1575356356.087254
0.059744762073863596,1575356356.4712286
0.06289417613636367,1575356356.8432302
0.056466175426136356,1575356357.2152603
0.0573899147727273,1575356357.5872948
0.05732865767045461,1575356357.9712496
0.04876731178977274,1575356358.3432612
0.050247247869318175,1575356358.71528
0.04938964843750001,1575356359.0873137
0.04505593039772729,1575356359.4712706
0.07896839488636363,1575356359.8432791
0.0538600852272727,1575356360.2153132
0.045761718750000006,1575356360.5873182
0.05488059303977276,1575356360.9713
0.05794211647727275,1575356361.3433144
0.05205078124999999,1575356361.7153215
0.05154119318181815,1575356362.0873394
0.061536310369318226,1575356362.4713163
0.04914373224431814,1575356362.8433495
0.049183238636363626,1575356363.2153478
0.047281605113636355,1575356363.5873728
0.054791370738636366,1575356363.9713523
0.05402521306818179,1575356364.3433511
0.050684925426136354,1575356364.7153785
0.05235174005681815,1575356365.0874062
0.04601473721590913,1575356365.4713688
0.05301091974431819,1575356365.8433857
0.050693359375,1575356366.2154167
0.04629882812499996,1575356366.5874128
0.049046075994318164,1575356366.9713988
0.04839932528409089,1575356367.3434129
0.04954545454545454,1575356367.7154381
0.05251242897727272,1575356368.0874283
0.04518465909090907,1575356368.4714038
0.04585804332386362,1575356368.8434412
0.047782759232954525,1575356369.2154455
0.046685014204545405,1575356369.587471
0.048975053267045446,1575356369.9714422
0.04644841974431819,1575356370.343429
0.05231178977272732,1575356370.7154706
0.04566184303977274,1575356371.0874946
0.04960981889204545,1575356371.4714735
0.0539626242897727,1575356371.8434682
0.04595481178977271,1575356372.2154968
0.04556906960227274,1575356372.5875406
0.049782936789772705,1575356372.971473
0.045318270596590916,1575356373.3435025
0.04901322798295459,1575356373.7155256
0.04988547585227276,1575356374.08752
0.05165616122159093,1575356374.4715066
0.04648659446022729,1575356374.8435943
0.04683371803977276,1575356375.2155948
0.04932262073863638,1575356375.587601
0.0500967684659091,1575356375.9715612
0.045337801846590885,1575356376.3435667
0.05475674715909092,1575356376.7155938
0.045977450284090914,1575356377.0875885
0.04630726207386363,1575356377.471564
0.05096324573863636,1575356377.843576
0.04551890980113638,1575356378.2155735
0.04540305397727273,1575356378.5876238
0.050746182528409074,1575356378.9715652
0.045137162642045474,1575356379.3435962
0.04981667258522731,1575356379.7156181
0.049957386363636405,1575356380.0876408
0.04709650213068184,1575356380.4715927
0.04536931818181818,1575356380.8436246
0.05793457031250001,1575356381.2156515
0.05694691051136363,1575356381.5876586
0.05263805042613636,1575356381.9716253
0.05728116122159087,1575356382.3436544
0.054193892045454516,1575356382.7156599
0.04864923650568185,1575356383.0876791
0.04841131036931821,1575356383.4716513
0.04964488636363637,1575356383.8436854
0.0481813742897727,1575356384.215677
0.04633167613636367,1575356384.5876772
0.0504532137784091,1575356384.9716845
0.04551225142045456,1575356385.3436859
0.048655450994318186,1575356385.7157066
0.051584694602272795,1575356386.0877378
0.04537109375,1575356386.471691
0.04575594815340911,1575356386.843711
0.050045720880681814,1575356387.2157347
0.044615589488636365,1575356387.587746
0.05280628551136364,1575356387.9717226
0.051228249289772716,1575356388.343742
0.045687144886363676,1575356388.7157674
0.046670365767045426,1575356389.0877697
0.05097167968750001,1575356389.4717517
0.048987482244318176,1575356389.8437479
0.04764604048295453,1575356390.2157657
0.04953790838068181,1575356390.5878057
0.04534357244318182,1575356390.9717746
0.06929154829545454,1575356391.3437722
0.0524955610795454,1575356391.7157977
0.050708007812499976,1575356392.0878248
0.04333229758522726,1575356392.4718077
0.04571954900568184,1575356392.8438065
0.05425559303977271,1575356393.2158313
0.045458096590909075,1575356393.5878618
0.045777254971590874,1575356393.9718158
0.05084827769886363,1575356394.3438368
0.04717995383522725,1575356394.71586
0.04639026988636365,1575356395.087862
0.04935946377840911,1575356395.4718394
0.04566983309659093,1575356395.84386
0.045218838778409105,1575356396.2158666
0.04681951349431816,1575356396.5879629
0.049165926846590914,1575356396.9719162
0.045203302556818155,1575356397.343911
0.04532803622159091,1575356397.7159214
0.053502308238636366,1575356398.0879223
0.05178267045454549,1575356398.4718869
0.051288174715909095,1575356398.8438997
0.050148703835227286,1575356399.2159193
0.0510489169034091,1575356399.5879598
0.04607555042613637,1575356399.9719002
0.04837801846590909,1575356400.3439267
0.06386097301136362,1575356400.7159486
0.0526025390625,1575356401.0879514
0.06396484375000001,1575356401.471931
0.04912863991477275,1575356401.8439584
0.05293146306818185,1575356402.215977
0.06064630681818181,1575356402.5879881
0.04722167968750001,1575356402.97196
0.0518736683238636,1575356403.3439791
0.07947842684659094,1575356403.7159812
0.059019442471590904,1575356404.0880003
0.03621892755681818,1575356404.4719794
0.034850408380681826,1575356404.843988
0.029762517755681818,1575356405.2160087
0.06501331676136367,1575356405.5880497
0.10976207386363629,1575356405.9720047
0.13753684303977276,1575356406.344022
0.13499911221590916,1575356406.7160463
0.10669344815340906,1575356407.088042
0.1258247514204546,1575356407.472028
