amperes,timestamp
0.026845703125000016,1574462656.5354772
0.02913041548295452,1574462656.9074936
0.028543146306818177,1574462657.2914507
0.03577947443181819,1574462657.6634793
0.044946289062500026,1574462658.0355084
0.03873091264204544,1574462658.4075618
0.04373757102272725,1574462658.7914865
0.04131969105113637,1574462659.163508
0.04597034801136364,1574462659.5355067
0.04649369673295456,1574462659.9075348
0.04039417613636363,1574462660.2914999
0.04180131392045451,1574462660.6635034
0.0451331676136364,1574462661.0355294
0.03386496803977276,1574462661.4075594
0.029320401278409083,1574462661.7915106
0.03175470525568182,1574462662.1635392
0.027966974431818174,1574462662.535566
0.030068359375000006,1574462662.9075606
0.028114346590909094,1574462663.2915392
0.027741921164772743,1574462663.663562
0.03883966619318181,1574462664.0355594
0.032845791903409076,1574462664.407609
0.03512739701704545,1574462664.7915707
0.034290216619318165,1574462665.1635804
0.028957297585227273,1574462665.5355983
0.035168678977272744,1574462665.9076185
0.03302778764204545,1574462666.2915778
0.028241743607954544,1574462666.6635993
0.028848544034090907,1574462667.0356264
0.02831454190340909,1574462667.407628
0.03716397372159088,1574462667.7916098
0.04680664062499998,1574462668.163633
0.039533913352272736,1574462668.5356307
0.033966175426136364,1574462668.9076552
0.034792702414772704,1574462669.2916384
0.033664328835227283,1574462669.663642
0.030772372159090906,1574462670.0356705
0.033601740056818194,1574462670.4076886
0.032870649857954536,1574462670.7916465
0.029931196732954544,1574462671.1636906
0.027412109374999997,1574462671.535696
0.02932084517045456,1574462671.9076908
0.034827769886363644,1574462672.2916753
0.032084073153409075,1574462672.6636953
0.03349653764204545,1574462673.0357454
0.03317382812499999,1574462673.40775
0.03310901988636362,1574462673.7917032
0.0304327947443182,1574462674.163716
0.02838290127840907,1574462674.535728
0.03162420099431819,1574462674.9077609
0.025831409801136365,1574462675.2917054
0.02397416548295453,1574462675.6637375
0.024990234374999993,1574462676.0358272
0.02591042258522728,1574462676.4078262
0.02661132812499999,1574462676.791791
0.03837579900568183,1574462677.1638
0.04292436079545452,1574462677.5357957
0.03308726917613633,1574462677.9078155
0.028508966619318184,1574462678.2917683
0.03205122514204547,1574462678.6637874
0.033328302556818214,1574462679.0357883
0.03800159801136361,1574462679.4078217
0.028150745738636348,1574462679.7917902
0.028679865056818177,1574462680.1638017
0.027565252130681825,1574462680.535819
0.03170676491477274,1574462680.9078443
0.03207120028409091,1574462681.291804
0.027485351562499982,1574462681.6638517
0.02627485795454543,1574462682.0358593
0.026744495738636374,1574462682.4078743
0.025515802556818155,1574462682.7918587
0.02683638139204545,1574462683.1638677
0.026444424715909087,1574462683.5358746
0.027946555397727287,1574462683.9079027
0.03761141690340907,1574462684.2918723
0.028153409090909094,1574462684.6638908
0.026536754261363635,1574462685.035898
0.027473810369318168,1574462685.407902
0.030534889914772708,1574462685.7918975
0.03307306463068182,1574462686.163925
0.030384410511363633,1574462686.5359254
0.02723410866477272,1574462686.9079206
0.027202592329545427,1574462687.291914
0.02811212713068184,1574462687.663927
0.03071511008522726,1574462688.0360067
0.026830166903409093,1574462688.407955
0.027539506392045447,1574462688.79193
0.029386541193181816,1574462689.1639504
0.03318980823863637,1574462689.535956
0.026138139204545465,1574462689.907996
0.03158824573863636,1574462690.2919412
0.030944158380681826,1574462690.6639626
0.033857421875,1574462691.0360096
0.036914950284090906,1574462691.4080052
0.027900390625,1574462691.7919662
0.031910067471590926,1574462692.1640124
0.029507723721590908,1574462692.536018
0.03346324573863638,1574462692.908023
0.028882279829545453,1574462693.2920105
0.027132901278409075,1574462693.6640177
0.027114701704545458,1574462694.036029
0.02767755681818182,1574462694.4080455
0.032183061079545466,1574462694.7920265
0.026829279119318174,1574462695.164045
0.027323330965909085,1574462695.5360901
0.02684747869318181,1574462695.9080627
0.029447354403409093,1574462696.292043
0.029025213068181815,1574462696.6640778
0.027117365056818176,1574462697.036077
0.02710182883522727,1574462697.408088
0.029945845170454552,1574462697.7921326
0.024608487215909077,1574462698.1641493
0.02681107954545456,1574462698.5361261
0.02674005681818182,1574462698.9081538
0.030098100142045472,1574462699.2921083
0.02776589133522729,1574462699.6641126
0.02722256747159089,1574462700.03615
0.028250621448863648,1574462700.40813
0.0266983309659091,1574462700.7921174
0.030899769176136366,1574462701.164147
0.02645330255681818,1574462701.5361369
0.027031693892045457,1574462701.9081678
0.02675559303977273,1574462702.292141
