tap, 1575363051247
tap, 1575363052982
tap, 1575363054782
tap, 1575363056559
typeKeyboard, 1575363060833
typeKeyboard, 1575363061533
typeKeyboard, 1575363062233
typeKeyboard, 1575363062933
typeKeyboard, 1575363063633
typeKeyboard, 1575363064334
typeKeyboard, 1575363065034
typeKeyboard, 1575363065734
typeKeyboard, 1575363066434
typeKeyboard, 1575363067135
typeKeyboard, 1575363067835
typeKeyboard, 1575363068535
typeKeyboard, 1575363069235
typeKeyboard, 1575363069935
typeKeyboard, 1575363070636
typeKeyboard, 1575363071336
typeKeyboard, 1575363072036
typeKeyboard, 1575363072736
typeKeyboard, 1575363073436
typeKeyboard, 1575363074137
typeKeyboard, 1575363074837
keyevent, 1575363075537
tap, 1575363081074
swipe, 1575363086865
swipe, 1575363090383
swipe, 1575363094108
swipe, 1575363096510
swipe, 1575363099250
swipe, 1575363103051
swipe, 1575363110097
tap, 1575363116841
swipe, 1575363118990
