tap, 1575361901556
tap, 1575361902943
tap, 1575361904747
tap, 1575361907507
typeKeyboard, 1575361909704
typeKeyboard, 1575361910404
typeKeyboard, 1575361911105
typeKeyboard, 1575361911805
typeKeyboard, 1575361912505
typeKeyboard, 1575361913205
typeKeyboard, 1575361913906
typeKeyboard, 1575361914606
typeKeyboard, 1575361915306
typeKeyboard, 1575361916006
typeKeyboard, 1575361916706
typeKeyboard, 1575361917407
typeKeyboard, 1575361918107
typeKeyboard, 1575361918807
typeKeyboard, 1575361919507
typeKeyboard, 1575361920207
typeKeyboard, 1575361920908
typeKeyboard, 1575361921608
typeKeyboard, 1575361922308
typeKeyboard, 1575361923008
typeKeyboard, 1575361923708
keyevent, 1575361924408
tap, 1575361933124
swipe, 1575361936480
swipe, 1575361941190
swipe, 1575361944985
swipe, 1575361948103
swipe, 1575361950114
swipe, 1575361952302
swipe, 1575361958927
tap, 1575361966830
swipe, 1575361972410
