tap, 1575362433501
tap, 1575362434784
tap, 1575362436389
tap, 1575362437972
typeKeyboard, 1575362440911
typeKeyboard, 1575362441611
typeKeyboard, 1575362442311
typeKeyboard, 1575362443012
typeKeyboard, 1575362443712
typeKeyboard, 1575362444412
typeKeyboard, 1575362445112
typeKeyboard, 1575362445813
typeKeyboard, 1575362446513
typeKeyboard, 1575362447213
typeKeyboard, 1575362447913
typeKeyboard, 1575362448613
typeKeyboard, 1575362449313
typeKeyboard, 1575362450014
typeKeyboard, 1575362450714
typeKeyboard, 1575362451414
typeKeyboard, 1575362452114
typeKeyboard, 1575362452815
typeKeyboard, 1575362453515
typeKeyboard, 1575362454215
typeKeyboard, 1575362454915
keyevent, 1575362455615
tap, 1575362461427
swipe, 1575362462808
swipe, 1575362468658
swipe, 1575362472403
swipe, 1575362474342
swipe, 1575362477765
swipe, 1575362481940
swipe, 1575362488637
tap, 1575362495549
swipe, 1575362497704
