tap, 1575360922905
tap, 1575360925298
tap, 1575360927635
tap, 1575360929446
typeKeyboard, 1575360931627
typeKeyboard, 1575360932327
typeKeyboard, 1575360933028
typeKeyboard, 1575360933728
typeKeyboard, 1575360934428
typeKeyboard, 1575360935128
typeKeyboard, 1575360935829
typeKeyboard, 1575360936529
typeKeyboard, 1575360937229
typeKeyboard, 1575360937929
typeKeyboard, 1575360938629
typeKeyboard, 1575360939330
typeKeyboard, 1575360940030
typeKeyboard, 1575360940730
typeKeyboard, 1575360941430
typeKeyboard, 1575360942131
typeKeyboard, 1575360942831
typeKeyboard, 1575360943531
typeKeyboard, 1575360944231
typeKeyboard, 1575360944931
typeKeyboard, 1575360945632
keyevent, 1575360946332
tap, 1575360954796
swipe, 1575360960775
swipe, 1575360964561
swipe, 1575360969404
swipe, 1575360971324
swipe, 1575360973388
swipe, 1575360976111
swipe, 1575360983018
tap, 1575360991247
swipe, 1575360993265
