tap, 1575362787023
tap, 1575362788793
tap, 1575362790401
tap, 1575362792063
typeKeyboard, 1575362794034
typeKeyboard, 1575362794734
typeKeyboard, 1575362795435
typeKeyboard, 1575362796135
typeKeyboard, 1575362796835
typeKeyboard, 1575362797535
typeKeyboard, 1575362798236
typeKeyboard, 1575362798936
typeKeyboard, 1575362799636
typeKeyboard, 1575362800336
typeKeyboard, 1575362801036
typeKeyboard, 1575362801737
typeKeyboard, 1575362802437
typeKeyboard, 1575362803137
typeKeyboard, 1575362803837
typeKeyboard, 1575362804538
typeKeyboard, 1575362805238
typeKeyboard, 1575362805938
typeKeyboard, 1575362806638
typeKeyboard, 1575362807338
typeKeyboard, 1575362808039
keyevent, 1575362808739
tap, 1575362814217
swipe, 1575362818759
swipe, 1575362823601
swipe, 1575362826777
swipe, 1575362829374
swipe, 1575362831780
swipe, 1575362834369
swipe, 1575362841316
tap, 1575362848308
swipe, 1575362852237
