tap, 1575362082396
tap, 1575362084707
tap, 1575362085951
tap, 1575362090140
typeKeyboard, 1575362091727
typeKeyboard, 1575362092427
typeKeyboard, 1575362093128
typeKeyboard, 1575362093828
typeKeyboard, 1575362094528
typeKeyboard, 1575362095228
typeKeyboard, 1575362095928
typeKeyboard, 1575362096629
typeKeyboard, 1575362097329
typeKeyboard, 1575362098029
typeKeyboard, 1575362098729
typeKeyboard, 1575362099429
typeKeyboard, 1575362100129
typeKeyboard, 1575362100830
typeKeyboard, 1575362101530
typeKeyboard, 1575362102230
typeKeyboard, 1575362102930
typeKeyboard, 1575362103630
typeKeyboard, 1575362104331
typeKeyboard, 1575362105031
typeKeyboard, 1575362105731
keyevent, 1575362106431
tap, 1575362114576
swipe, 1575362119969
swipe, 1575362123869
swipe, 1575362127667
swipe, 1575362130378
swipe, 1575362132282
swipe, 1575362138168
swipe, 1575362145406
tap, 1575362154186
swipe, 1575362158730
