amperes,timestamp
0.03676402698863638,1574543030.536529
0.04021306818181814,1574543030.9204652
0.038227095170454514,1574543031.2925212
0.058572887073863655,1574543031.66454
0.06004572088068185,1574543032.0365417
0.047034801136363664,1574543032.4205241
0.04524502840909093,1574543032.7925463
0.04503773082386362,1574543033.1645546
0.06882102272727274,1574543033.536548
0.07184747869318187,1574543033.920557
0.06695090553977272,1574543034.2925541
0.06696599786931821,1574543034.6645684
0.060907759232954585,1574543035.0366085
0.06529252485795452,1574543035.4205856
0.07372425426136363,1574543035.7925863
0.06973233309659092,1574543036.164608
0.06623135653409097,1574543036.5366402
0.056568270596590885,1574543036.9205983
0.05436878551136367,1574543037.2926195
0.05784490411931817,1574543037.6646447
0.05869140625,1574543038.0366452
0.0550301846590909,1574543038.4206254
0.05602405894886359,1574543038.7926445
0.06165083451704544,1574543039.1646464
0.057519531249999936,1574543039.5366745
0.04489879261363636,1574543039.9206629
0.04437899502840904,1574543040.2926652
0.04709028764204545,1574543040.6646824
0.03824928977272724,1574543041.036702
0.0368789950284091,1574543041.420689
0.043562677556818176,1574543041.7926857
0.04341397372159088,1574543042.164713
0.06188254616477271,1574543042.5367434
0.0591610440340909,1574543042.9206939
0.046222478693181836,1574543043.2927191
0.041008966619318195,1574543043.664755
0.044414506392045465,1574543044.0367103
0.04767134232954546,1574543044.420742
0.04719282670454547,1574543044.7927592
0.06085005326704548,1574543045.1647458
0.058851207386363666,1574543045.5367715
0.04752974076704545,1574543045.9207556
0.037999378551136345,1574543046.292786
0.03331187855113637,1574543046.6647842
0.0336385830965909,1574543047.0368898
0.03306862571022725,1574543047.420845
0.03666015625000002,1574543047.7928457
0.03728826349431817,1574543048.1648357
0.045581942471590926,1574543048.5368445
0.04740278764204544,1574543048.9208274
0.03399414062499998,1574543049.2928276
0.03417924360795454,1574543049.6648505
0.036507901278409076,1574543050.0368671
0.039073597301136354,1574543050.4208143
0.04125133167613635,1574543050.7928536
0.03493785511363638,1574543051.1648755
0.03921164772727276,1574543051.5368657
0.038050426136363634,1574543051.9208455
0.0356658380681818,1574543052.2928813
0.03460537997159089,1574543052.664885
0.03770241477272728,1574543053.036921
0.04105957031250002,1574543053.4208872
0.03416814630681817,1574543053.79287
0.037933682528409084,1574543054.164905
0.03791237571022729,1574543054.5369396
0.03484241832386362,1574543054.9209123
0.034985795454545436,1574543055.2929332
0.03838689630681816,1574543055.6649404
0.03562189275568179,1574543056.0369728
0.033523171164772735,1574543056.420923
0.03464000355113636,1574543056.7929678
0.03505726207386366,1574543057.1649814
0.03360218394886363,1574543057.536966
0.03509499289772727,1574543057.9209597
0.03657981178977271,1574543058.2929735
0.03454323508522729,1574543058.6649938
0.03497602982954548,1574543059.0370152
0.033107244318181836,1574543059.4210017
0.03410600142045456,1574543059.792988
0.03310191761363636,1574543060.1650035
0.03466175426136366,1574543060.537188
0.03486860795454547,1574543060.921026
0.03398703835227271,1574543061.2930195
0.03481977982954547,1574543061.6650405
0.035088778409090915,1574543062.0370665
0.033734463778409086,1574543062.4210198
0.03384543678977274,1574543062.7930653
