tap, 1574462238000
tap, 1574462239782
tap, 1574462241545
tap, 1574462243874
typeKeyboard, 1574462246094
typeKeyboard, 1574462248063
typeKeyboard, 1574462249978
typeKeyboard, 1574462251809
typeKeyboard, 1574462253419
typeKeyboard, 1574462255044
typeKeyboard, 1574462256684
typeKeyboard, 1574462258312
typeKeyboard, 1574462259945
typeKeyboard, 1574462261488
typeKeyboard, 1574462263075
typeKeyboard, 1574462264678
typeKeyboard, 1574462266254
typeKeyboard, 1574462268078
typeKeyboard, 1574462269950
typeKeyboard, 1574462271755
typeKeyboard, 1574462273613
typeKeyboard, 1574462275382
typeKeyboard, 1574462276864
typeKeyboard, 1574462279456
typeKeyboard, 1574462281285
keyevent, 1574462283093
tap, 1574462285209
swipe, 1574462290251
swipe, 1574462293832
swipe, 1574462297354
swipe, 1574462299868
swipe, 1574462302381
swipe, 1574462308748
swipe, 1574462312233
tap, 1574462313993
swipe, 1574462317862
