tap, 1574463951367
tap, 1574463953309
tap, 1574463955510
tap, 1574463958180
typeKeyboard, 1574463960762
typeKeyboard, 1574463963245
typeKeyboard, 1574463965039
typeKeyboard, 1574463966857
typeKeyboard, 1574463968820
typeKeyboard, 1574463970614
typeKeyboard, 1574463972533
typeKeyboard, 1574463974383
typeKeyboard, 1574463976158
typeKeyboard, 1574463977989
typeKeyboard, 1574463979678
typeKeyboard, 1574463981450
typeKeyboard, 1574463983285
typeKeyboard, 1574463984981
typeKeyboard, 1574463986466
typeKeyboard, 1574463988077
typeKeyboard, 1574463989926
typeKeyboard, 1574463991505
typeKeyboard, 1574463993091
typeKeyboard, 1574463994659
typeKeyboard, 1574463996232
keyevent, 1574463997799
tap, 1574464004788
swipe, 1574464009074
swipe, 1574464012620
swipe, 1574464016243
swipe, 1574464018650
swipe, 1574464021022
swipe, 1574464027495
swipe, 1574464030266
tap, 1574464032494
swipe, 1574464036287
