tap, 1574465343076
tap, 1574465344822
tap, 1574465346777
tap, 1574465349056
typeKeyboard, 1574465351360
typeKeyboard, 1574465353544
typeKeyboard, 1574465355145
typeKeyboard, 1574465356738
typeKeyboard, 1574465358318
typeKeyboard, 1574465359914
typeKeyboard, 1574465361668
typeKeyboard, 1574465363127
typeKeyboard, 1574465364681
typeKeyboard, 1574465366228
typeKeyboard, 1574465367640
typeKeyboard, 1574465369264
typeKeyboard, 1574465370870
typeKeyboard, 1574465372617
typeKeyboard, 1574465374229
typeKeyboard, 1574465375868
typeKeyboard, 1574465377400
typeKeyboard, 1574465379017
typeKeyboard, 1574465380607
typeKeyboard, 1574465382169
typeKeyboard, 1574465383761
keyevent, 1574465385307
tap, 1574465392054
swipe, 1574465396173
swipe, 1574465399830
swipe, 1574465403327
swipe, 1574465405976
swipe, 1574465409283
swipe, 1574465415948
swipe, 1574465419381
tap, 1574465421449
swipe, 1574465425886
