tap, 1574463417287
tap, 1574463419055
tap, 1574463421131
tap, 1574463423483
typeKeyboard, 1574463425790
typeKeyboard, 1574463427987
typeKeyboard, 1574463429589
typeKeyboard, 1574463431245
typeKeyboard, 1574463432934
typeKeyboard, 1574463434568
typeKeyboard, 1574463436214
typeKeyboard, 1574463437851
typeKeyboard, 1574463439442
typeKeyboard, 1574463441077
typeKeyboard, 1574463442656
typeKeyboard, 1574463444288
typeKeyboard, 1574463445840
typeKeyboard, 1574463447552
typeKeyboard, 1574463449150
typeKeyboard, 1574463450763
typeKeyboard, 1574463452425
typeKeyboard, 1574463453990
typeKeyboard, 1574463455574
typeKeyboard, 1574463457279
typeKeyboard, 1574463458852
keyevent, 1574463460262
tap, 1574463462391
swipe, 1574463467192
swipe, 1574463470745
swipe, 1574463474270
swipe, 1574463476768
swipe, 1574463479234
swipe, 1574463485730
swipe, 1574463489121
tap, 1574463491151
swipe, 1574463495241
