tap, 1574464699386
tap, 1574464702057
tap, 1574464704278
tap, 1574464707071
typeKeyboard, 1574464709560
typeKeyboard, 1574464712109
typeKeyboard, 1574464713998
typeKeyboard, 1574464715846
typeKeyboard, 1574464717692
typeKeyboard, 1574464719489
typeKeyboard, 1574464721364
typeKeyboard, 1574464723094
typeKeyboard, 1574464725064
typeKeyboard, 1574464726689
typeKeyboard, 1574464728288
typeKeyboard, 1574464729882
typeKeyboard, 1574464731474
typeKeyboard, 1574464733069
typeKeyboard, 1574464734718
typeKeyboard, 1574464736345
typeKeyboard, 1574464737796
typeKeyboard, 1574464739274
typeKeyboard, 1574464740843
typeKeyboard, 1574464742415
typeKeyboard, 1574464743774
keyevent, 1574464745254
tap, 1574464747270
swipe, 1574464751539
swipe, 1574464755026
swipe, 1574464758428
swipe, 1574464761126
swipe, 1574464763620
swipe, 1574464770064
swipe, 1574464773495
tap, 1574464775504
swipe, 1574464779841
