tap, 1574465130060
tap, 1574465132388
tap, 1574465134604
tap, 1574465137188
typeKeyboard, 1574465139675
typeKeyboard, 1574465142367
typeKeyboard, 1574465144169
typeKeyboard, 1574465146004
typeKeyboard, 1574465147963
typeKeyboard, 1574465149778
typeKeyboard, 1574465151710
typeKeyboard, 1574465153487
typeKeyboard, 1574465155297
typeKeyboard, 1574465156745
typeKeyboard, 1574465158225
typeKeyboard, 1574465160063
typeKeyboard, 1574465161936
typeKeyboard, 1574465163503
typeKeyboard, 1574465165089
typeKeyboard, 1574465166659
typeKeyboard, 1574465168247
typeKeyboard, 1574465169836
typeKeyboard, 1574465171522
typeKeyboard, 1574465173085
typeKeyboard, 1574465174662
keyevent, 1574465176200
tap, 1574465182351
swipe, 1574465186589
swipe, 1574465190081
swipe, 1574465193456
swipe, 1574465195962
swipe, 1574465198747
swipe, 1574465205256
swipe, 1574465208506
tap, 1574465210807
swipe, 1574465215973
