tap, 1574462996257
tap, 1574462998657
tap, 1574463000636
tap, 1574463003239
typeKeyboard, 1574463005785
typeKeyboard, 1574463008286
typeKeyboard, 1574463010141
typeKeyboard, 1574463012013
typeKeyboard, 1574463013923
typeKeyboard, 1574463015757
typeKeyboard, 1574463017295
typeKeyboard, 1574463018909
typeKeyboard, 1574463020844
typeKeyboard, 1574463022440
typeKeyboard, 1574463023908
typeKeyboard, 1574463025543
typeKeyboard, 1574463027174
typeKeyboard, 1574463028763
typeKeyboard, 1574463030375
typeKeyboard, 1574463031970
typeKeyboard, 1574463033657
typeKeyboard, 1574463035230
typeKeyboard, 1574463036823
typeKeyboard, 1574463038444
typeKeyboard, 1574463040117
keyevent, 1574463041724
tap, 1574463043930
swipe, 1574463048356
swipe, 1574463051816
swipe, 1574463055178
swipe, 1574463057584
swipe, 1574463060113
swipe, 1574463066586
swipe, 1574463069366
tap, 1574463071538
swipe, 1574463075747
