tap, 1574464380497
tap, 1574464382331
tap, 1574464384501
tap, 1574464386831
typeKeyboard, 1574464389131
typeKeyboard, 1574464391296
typeKeyboard, 1574464392896
typeKeyboard, 1574464394560
typeKeyboard, 1574464396131
typeKeyboard, 1574464397773
typeKeyboard, 1574464399471
typeKeyboard, 1574464401137
typeKeyboard, 1574464402820
typeKeyboard, 1574464404428
typeKeyboard, 1574464405956
typeKeyboard, 1574464407591
typeKeyboard, 1574464409201
typeKeyboard, 1574464410850
typeKeyboard, 1574464412462
typeKeyboard, 1574464414176
typeKeyboard, 1574464415769
typeKeyboard, 1574464417355
typeKeyboard, 1574464418961
typeKeyboard, 1574464420492
typeKeyboard, 1574464422085
keyevent, 1574464423600
tap, 1574464425717
swipe, 1574464430126
swipe, 1574464433768
swipe, 1574464437256
swipe, 1574464439823
swipe, 1574464442408
swipe, 1574464448836
swipe, 1574464452200
tap, 1574464454359
swipe, 1574464458392
