amperes,timestamp
0.10441361860795458,1575360745.9129782
0.12112526633522729,1575360746.2849798
0.14118741122159095,1575360746.6570072
0.13855557528409093,1575360747.0409522
0.1552206143465909,1575360747.4129875
0.14550071022727268,1575360747.7850547
0.15615722656250014,1575360748.1570127
0.15836115056818179,1575360748.540994
0.1460489169034091,1575360748.912984
0.15385875355113643,1575360749.2850134
0.1533331853693182,1575360749.657041
0.13978249289772732,1575360750.0410197
0.13513583096590912,1575360750.4130566
0.11090110085227271,1575360750.7850504
0.12843971946022723,1575360751.1570723
0.1362375710227273,1575360751.5410497
0.1279367897727274,1575360751.9130495
0.09720569957386369,1575360752.2850757
0.09826793323863638,1575360752.6570656
0.09030628551136363,1575360753.0410137
0.12217640269886366,1575360753.413073
0.11598544034090912,1575360753.7850785
0.12366610440340907,1575360754.1570752
0.13330033735795443,1575360754.541062
0.11884099786931815,1575360754.9130783
0.10440030184659092,1575360755.2851303
0.12147238991477281,1575360755.6571305
0.134471768465909,1575360756.0411098
0.1597940340909091,1575360756.413135
0.12927112926136367,1575360756.7851372
0.09212313565340917,1575360757.1571546
0.12472656250000003,1575360757.5411422
0.12851562500000002,1575360757.9131303
0.14598810369318185,1575360758.2851653
0.1257364169034091,1575360758.657197
0.10519753196022734,1575360759.0411482
0.09424982244318182,1575360759.413173
0.0907080078125,1575360759.7851946
0.14975008877840904,1575360760.157186
0.1321324573863636,1575360760.541146
0.12260786576704542,1575360760.9131734
0.09940296519886364,1575360761.2851927
0.12938254616477274,1575360761.6572027
0.09380637428977272,1575360762.0412102
0.11107288707386365,1575360762.413229
0.09312544389204547,1575360762.7852328
0.11071422230113631,1575360763.1572537
0.11742720170454535,1575360763.541232
0.10934881036931818,1575360763.913264
0.10774458451704547,1575360764.2852602
0.0925230823863636,1575360764.6572554
0.10973588423295454,1575360765.0412633
0.08670276988636359,1575360765.4132717
0.11163973721590913,1575360765.7852578
0.08402388139204538,1575360766.1574259
0.1136772017045455,1575360766.5413175
0.08179332386363636,1575360766.913347
0.11548561789772728,1575360767.2853296
0.08565651633522729,1575360767.6573486
0.11382501775568175,1575360768.0413246
0.10430530894886363,1575360768.4133012
0.1213050426136363,1575360768.785301
0.11904918323863639,1575360769.1573253
0.09544211647727278,1575360769.5413167
0.11138227982954549,1575360769.9133577
0.09414817116477271,1575360770.2853518
0.12035822088068177,1575360770.6573594
0.08556374289772722,1575360771.04136
0.1170032848011363,1575360771.4133544
0.08903852982954544,1575360771.7853775
0.1096830610795454,1575360772.1573849
0.09193980823863636,1575360772.5413578
0.10370339133522721,1575360772.9133594
0.09725541548295454,1575360773.2854106
0.09796963778409094,1575360773.6574426
0.10806640624999997,1575360774.041381
0.125615234375,1575360774.4133909
0.13828213778409087,1575360774.7854161
0.1564240056818182,1575360775.15742
0.14892223011363628,1575360775.541423
0.15611017400568172,1575360775.9134405
0.15440429687500004,1575360776.285456
0.14957253196022724,1575360776.6574748
0.14518643465909079,1575360777.0414708
0.14806951349431813,1575360777.4134612
0.14503196022727266,1575360777.7854648
0.15136452414772733,1575360778.1575112
0.14486594460227262,1575360778.5414784
0.1408633700284091,1575360778.9134717
0.0997017045454546,1575360779.2855062
0.1040238813920455,1575360779.6575127
0.13740012428977263,1575360780.041492
0.1481609552556818,1575360780.413515
0.14952858664772709,1575360780.7855244
0.13083718039772732,1575360781.1575038
0.15363947088068175,1575360781.5415208
0.14033114346590922,1575360781.9135513
0.14562144886363634,1575360782.2855694
0.12902432528409097,1575360782.6575685
0.1083979936079546,1575360783.041519
0.14100674715909095,1575360783.413569
0.1499924538352273,1575360783.7855868
0.16090997869318174,1575360784.1575935
0.16182705965909086,1575360784.5415683
0.16213911576704557,1575360784.9135542
0.1618714488636365,1575360785.2855763
