amperes,timestamp
0.029378551136363645,1574475815.5086384
0.027125355113636375,1574475815.8806617
0.02606001420454547,1574475816.2526977
0.030585049715909095,1574475816.624697
0.04294211647727274,1574475817.0086696
0.03264204545454546,1574475817.3806906
0.040087002840909096,1574475817.752693
0.03715598366477272,1574475818.1247172
0.036023615056818156,1574475818.5087795
0.0400847833806818,1574475818.8807836
0.042282492897727286,1574475819.2527735
0.04021040482954546,1574475819.624778
0.03774502840909093,1574475820.0087316
0.04103737571022726,1574475820.3807302
0.038187588778409116,1574475820.752755
0.02617276278409092,1574475821.1247904
0.02665882457386364,1574475821.5087585
0.02773748224431819,1574475821.8808215
0.027396129261363644,1574475822.252784
0.0214990234375,1574475822.624808
0.025538884943181815,1574475823.008778
0.025223277698863626,1574475823.3807938
0.02567382812499999,1574475823.752793
0.029345703125,1574475824.1248362
0.03913485440340909,1574475824.5088072
0.03130459872159091,1574475824.8808165
0.023013583096590906,1574475825.252961
0.026310813210227255,1574475825.624877
0.026276189630681807,1574475826.0088346
0.025187766335227287,1574475826.380855
0.02794211647727272,1574475826.7528532
0.0313143643465909,1574475827.1248667
0.026516779119318202,1574475827.5088747
0.025300514914772736,1574475827.8808787
0.024409623579545472,1574475828.252904
0.02580788352272727,1574475828.6249259
0.02766690340909092,1574475829.0089033
0.03320490056818183,1574475829.380999
0.041916281960227245,1574475829.7529
0.031128817471590912,1574475830.1249754
0.027177734375000033,1574475830.5089142
0.025122514204545445,1574475830.881021
0.025255237926136362,1574475831.253241
0.029624023437500015,1574475831.6249778
0.03729669744318182,1574475832.0089362
0.037651367187500014,1574475832.3809385
0.028386896306818152,1574475832.7529657
0.026374733664772713,1574475833.1249764
0.025908203125000015,1574475833.5089748
0.026594460227272725,1574475833.8809786
0.03243430397727272,1574475834.253
0.028505415482954547,1574475834.625001
0.024893465909090903,1574475835.0089777
0.022863103693181817,1574475835.381007
0.024395419034090902,1574475835.7530136
0.03018066406250002,1574475836.1255915
0.023993696732954557,1574475836.5090125
0.029682173295454535,1574475836.8810306
0.02435058593750001,1574475837.2530394
0.024431374289772725,1574475837.625281
0.024358132102272712,1574475838.0090358
0.026612659801136362,1574475838.381056
0.03146972656249999,1574475838.7530518
0.02388183593749999,1574475839.1250737
0.02502263849431818,1574475839.5090518
0.026865234375000005,1574475839.8810709
0.030816761363636352,1574475840.2531757
0.03335404829545454,1574475840.625245
0.02835005326704544,1574475841.0091407
0.02853560014204546,1574475841.3811324
0.02979580965909091,1574475841.753137
0.032254527698863625,1574475842.1252458
0.028370916193181817,1574475842.5091233
0.028172052556818178,1574475842.881134
0.029471324573863644,1574475843.2531502
0.035851828835227306,1574475843.6254067
0.026540749289772722,1574475844.009119
0.02821466619318182,1574475844.381151
0.028888050426136364,1574475844.753183
0.031802201704545466,1574475845.1252003
0.0286661044034091,1574475845.5091763
0.027137784090909094,1574475845.881183
0.027384588068181816,1574475846.2531793
0.02883345170454545,1574475846.6252358
0.029574307528409075,1574475847.0092075
0.027030806107954535,1574475847.3812175
0.0274977805397727,1574475847.7532268
0.027874644886363615,1574475848.1252482
0.030835404829545447,1574475848.509222
0.026035156250000007,1574475848.8812356
0.027372602982954537,1574475849.2532535
0.027931906960227265,1574475849.6254935
0.03058460582386364,1574475850.009233
0.026904740767045455,1574475850.3812475
0.02791637073863634,1574475850.753285
0.036058682528409096,1574475851.1252747
0.028557350852272706,1574475851.5092564
0.03257768110795455,1574475851.8813007
