amperes,timestamp
0.05863947088068179,1575510219.2982316
0.07486061789772727,1575510219.6703272
0.07260253906249997,1575510220.042281
0.07701882102272715,1575510220.4262588
0.0752015269886364,1575510220.7982922
0.07705788352272715,1575510221.1703155
0.07814142400568173,1575510221.5422957
0.07786354758522712,1575510221.9263687
0.07654740767045452,1575510222.2983267
0.06582608309659094,1575510222.6703086
0.0536150568181818,1575510223.042325
0.059746981534090984,1575510223.4263399
0.058250621448863636,1575510223.798309
0.05956764914772729,1575510224.1703663
0.059576083096590925,1575510224.5423632
0.059514382102272737,1575510224.9264107
0.05767844460227276,1575510225.2983654
0.05659046519886365,1575510225.6704197
0.06126908735795452,1575510226.0423717
0.06556507457386365,1575510226.4263775
0.056414683948863634,1575510226.798403
0.0645556640625,1575510227.1704159
0.07094904119318188,1575510227.542436
0.0758349609375001,1575510227.9263997
0.0778568892045455,1575510228.298423
0.03882279829545449,1575510228.6704154
0.04458318536931821,1575510229.042442
0.03870472301136356,1575510229.4264936
0.03501819957386367,1575510229.798449
0.058319868607954524,1575510230.1704595
0.018484552556818187,1575510230.542492
0.05725319602272725,1575510230.926478
0.030089222301136344,1575510231.2984865
0.050536221590909106,1575510231.6705043
0.06856356534090909,1575510232.0424864
0.07524857954545452,1575510232.4265058
0.06844415838068177,1575510232.798527
0.07132191051136363,1575510233.1705246
0.07037997159090909,1575510233.5425713
0.06786887428977274,1575510233.9266138
0.068935546875,1575510234.298638
0.07022682883522725,1575510234.6705902
0.0679638671875,1575510235.042589
0.06736594460227277,1575510235.426552
0.07070179332386367,1575510235.7985926
0.06626287286931816,1575510236.1705666
0.06607998934659086,1575510236.5426376
0.06821200284090909,1575510236.9265864
0.06589621803977276,1575510237.2985668
0.06588201349431816,1575510237.6706007
0.06969371448863634,1575510238.042606
0.06550736860795452,1575510238.4266183
0.06610440340909089,1575510238.798636
0.06770862926136363,1575510239.1706371
0.06521484375000003,1575510239.5426414
0.0653253728693182,1575510239.926664
0.0671715198863636,1575510240.2986248
0.058246182528409116,1575510240.67065
0.04212624289772725,1575510241.0427034
0.04226784446022725,1575510241.4267108
0.04090065696022729,1575510241.79867
0.03853116122159092,1575510242.170686
0.038804598721590915,1575510242.5426989
0.04503062855113634,1575510242.9266934
0.038037997159090925,1575510243.2987142
0.043212002840909085,1575510243.6707149
0.04441139914772726,1575510244.0427074
0.04113236860795452,1575510244.4267197
0.04197221235795456,1575510244.7987468
0.04021972656250003,1575510245.170749
0.038155184659090936,1575510245.542758
0.03975230823863637,1575510245.9267414
0.03979137073863638,1575510246.2987437
0.03851118607954546,1575510246.6707656
0.03813520951704545,1575510247.0428133
0.04154740767045457,1575510247.4268472
0.03885298295454546,1575510247.79878
0.04169078480113635,1575510248.1707852
0.0416619318181818,1575510248.542849
0.038310546874999976,1575510248.926797
0.03791903409090912,1575510249.2988214
0.04105291193181819,1575510249.6708345
0.038737127130681816,1575510250.0428314
0.038510298295454555,1575510250.4268224
0.039581409801136364,1575510250.7988539
0.04073552911931816,1575510251.1708581
0.04167746803977273,1575510251.54286
0.03807395241477272,1575510251.9268553
0.04160067471590912,1575510252.2989361
0.03800248579545456,1575510252.670891
0.040928178267045444,1575510253.0431337
0.04517844460227272,1575510253.4269645
0.03863103693181816,1575510253.7988825
0.03856711647727274,1575510254.170919
0.04186700994318183,1575510254.5429704
0.038095703124999984,1575510254.9269905
0.0379802911931818,1575510255.2989078
0.04146528764204546,1575510255.6713424
