tap, 1575355040677
tap, 1575355044148
typeKeyboard, 1575355046089
typeKeyboard, 1575355046789
typeKeyboard, 1575355047489
typeKeyboard, 1575355048189
typeKeyboard, 1575355048890
typeKeyboard, 1575355049590
typeKeyboard, 1575355050290
typeKeyboard, 1575355050991
typeKeyboard, 1575355051691
typeKeyboard, 1575355052391
typeKeyboard, 1575355053091
typeKeyboard, 1575355053792
typeKeyboard, 1575355054492
typeKeyboard, 1575355055192
typeKeyboard, 1575355055892
typeKeyboard, 1575355056592
typeKeyboard, 1575355057293
tap, 1575355057993
tap, 1575355111509
swipe, 1575355113661
