tap, 1575353998613
tap, 1575354000735
typeKeyboard, 1575354002637
typeKeyboard, 1575354003337
typeKeyboard, 1575354004038
typeKeyboard, 1575354004738
typeKeyboard, 1575354005438
typeKeyboard, 1575354006138
typeKeyboard, 1575354006838
typeKeyboard, 1575354007538
typeKeyboard, 1575354008239
typeKeyboard, 1575354008939
typeKeyboard, 1575354009639
typeKeyboard, 1575354010339
typeKeyboard, 1575354011039
typeKeyboard, 1575354011740
typeKeyboard, 1575354012440
typeKeyboard, 1575354013140
typeKeyboard, 1575354013840
tap, 1575354014540
tap, 1575354067846
swipe, 1575354069844
