tap, 1575355787663
tap, 1575355794246
typeKeyboard, 1575355794353
typeKeyboard, 1575355795053
typeKeyboard, 1575355795753
typeKeyboard, 1575355796454
typeKeyboard, 1575355797154
typeKeyboard, 1575355797854
typeKeyboard, 1575355798554
typeKeyboard, 1575355799255
typeKeyboard, 1575355799955
typeKeyboard, 1575355800655
typeKeyboard, 1575355801356
typeKeyboard, 1575355802056
typeKeyboard, 1575355802756
typeKeyboard, 1575355803456
typeKeyboard, 1575355804156
typeKeyboard, 1575355804857
typeKeyboard, 1575355805557
tap, 1575355806257
tap, 1575355857984
swipe, 1575355860382
