tap, 1575354186146
tap, 1575354188463
typeKeyboard, 1575354190311
typeKeyboard, 1575354191011
typeKeyboard, 1575354191711
typeKeyboard, 1575354192411
typeKeyboard, 1575354193112
typeKeyboard, 1575354193812
typeKeyboard, 1575354194512
typeKeyboard, 1575354195212
typeKeyboard, 1575354195913
typeKeyboard, 1575354196613
typeKeyboard, 1575354197313
typeKeyboard, 1575354198013
typeKeyboard, 1575354198714
typeKeyboard, 1575354199414
typeKeyboard, 1575354200114
typeKeyboard, 1575354200814
typeKeyboard, 1575354201514
tap, 1575354202215
tap, 1575354254468
swipe, 1575354258029
