tap, 1575356434168
tap, 1575356436123
typeKeyboard, 1575356438137
typeKeyboard, 1575356438838
typeKeyboard, 1575356439538
typeKeyboard, 1575356440238
typeKeyboard, 1575356440938
typeKeyboard, 1575356441638
typeKeyboard, 1575356442338
typeKeyboard, 1575356443039
typeKeyboard, 1575356443739
typeKeyboard, 1575356444439
typeKeyboard, 1575356445139
typeKeyboard, 1575356445839
typeKeyboard, 1575356446540
typeKeyboard, 1575356447240
typeKeyboard, 1575356447940
typeKeyboard, 1575356448640
typeKeyboard, 1575356449340
tap, 1575356450040
tap, 1575356505341
swipe, 1575356507433
