amperes,timestamp
0.0420086115056818,1574524160.095606
0.04173739346590908,1574524160.4795341
0.04124422940340908,1574524160.8515818
0.06265536221590907,1574524161.2236004
0.06633611505681813,1574524161.595596
0.06406782670454542,1574524161.9795778
0.06955477627840909,1574524162.3516004
0.07721679687500002,1574524162.7236323
0.053662109375,1574524163.095608
0.04736905184659089,1574524163.4796069
0.053568892045454536,1574524163.851654
0.04403098366477271,1574524164.2236154
0.039430486505681796,1574524164.5956898
0.037334872159090884,1574524164.9796822
0.05183504971590909,1574524165.3516276
0.0681769353693182,1574524165.7237258
0.06801580255681819,1574524166.095731
0.07594415838068184,1574524166.479626
0.08239435369318188,1574524166.8516555
0.06388671875000002,1574524167.2237031
0.06629438920454542,1574524167.5957046
0.06022505326704543,1574524167.9796739
0.050915305397727234,1574524168.3517013
0.05633744673295453,1574524168.7237263
0.052423206676136404,1574524169.0957232
0.05092285156250003,1574524169.4797018
0.048639470880681865,1574524169.8517408
0.037589222301136364,1574524170.2237556
0.04023304332386363,1574524170.5957587
0.04511985085227275,1574524170.9797263
0.04401633522727273,1574524171.351736
0.05435813210227272,1574524171.7237716
0.06512473366477278,1574524172.0957897
0.05366787997159094,1574524172.4797583
0.04089222301136361,1574524172.8517907
0.04582741477272728,1574524173.2238238
0.050030628551136304,1574524173.5958216
0.055193980823863634,1574524173.9797828
0.05748579545454544,1574524174.3518028
0.04155317826704548,1574524174.7238085
0.039292879971590915,1574524175.0958056
0.04706454190340908,1574524175.4798167
0.0476083096590909,1574524175.8519094
0.04794300426136365,1574524176.2238412
0.038821466619318186,1574524176.5958498
0.04045365767045456,1574524176.979844
0.05567338423295449,1574524177.35182
0.05114968039772723,1574524177.7238789
0.04707430752840907,1574524178.0958943
0.04767223011363635,1574524178.4798484
0.04281693892045454,1574524178.8519332
0.03794655539772729,1574524179.2239313
0.039343039772727254,1574524179.596298
0.0381671697443182,1574524179.980157
0.035630770596590915,1574524180.3519502
0.03973277698863638,1574524180.723946
0.03568359375000001,1574524181.0959384
0.039813121448863655,1574524181.4799178
0.040881125710227256,1574524181.8519304
0.03845436789772728,1574524182.2239783
0.03932395241477274,1574524182.5959496
0.04113902698863635,1574524182.979977
0.03610040838068183,1574524183.35195
0.03629172585227272,1574524183.7239583
0.03713112571022729,1574524184.0959868
0.03578480113636363,1574524184.4801168
0.034039861505681814,1574524184.8519802
0.03406116832386365,1574524185.2240021
0.03523126775568183,1574524185.5962667
0.03215465198863635,1574524185.9800184
0.03486727627840907,1574524186.3521333
0.03587402343749997,1574524186.724265
0.03536532315340909,1574524187.0960176
0.03526500355113634,1574524187.4800012
0.03414328835227272,1574524187.852003
0.04074085582386366,1574524188.2240114
0.033749112215909094,1574524188.596063
0.034321289062500024,1574524188.9800007
0.03575017755681818,1574524189.3520005
0.034876598011363655,1574524189.7240415
0.0334681285511364,1574524190.0960448
0.03297407670454545,1574524190.4800198
0.034029208096590914,1574524190.8520281
0.036634854403409085,1574524191.224098
0.039900568181818176,1574524191.596123
0.03715243252840908,1574524191.9800642
0.03757191051136363,1574524192.3520994
0.03532049005681815,1574524192.7241945
0.03578835227272727,1574524193.0961516
0.03335316051136364,1574524193.48008
0.03932972301136364,1574524193.852113
0.03711780894886365,1574524194.2241137
0.03612304687499999,1574524194.596153
0.03613103693181821,1574524194.98013
0.03456720525568182,1574524195.352162
0.034669300426136355,1574524195.7241464
0.03731178977272727,1574524196.09617
0.033763760653409094,1574524196.480184
0.039380770596590925,1574524196.8521576
0.03686257102272728,1574524197.224177
0.06602050781250002,1574524197.596211
0.06977494673295452,1574524197.980162
0.04156205610795454,1574524198.3522234
0.04100008877840911,1574524198.7242215
0.03649636008522731,1574524199.09665
0.023384232954545447,1574524199.4801989
0.01879527698863636,1574524199.8522155
0.016220703124999996,1574524200.224199
0.023664328835227268,1574524200.5962152
0.016180308948863648,1574524200.9802046
0.01664373224431819,1574524201.3523173
0.01761851917613635,1574524201.7242835
0.014541459517045446,1574524202.0962994
0.015259676846590905,1574524202.480264
0.020086558948863627,1574524202.8522408
0.01738991477272727,1574524203.2242455
0.01689630681818182,1574524203.5962987
0.01738813920454546,1574524203.9802754
0.013595525568181816,1574524204.3522775
0.013215997869318178,1574524204.7242818
0.01489923650568182,1574524205.0962915
0.017039240056818186,1574524205.4802854
0.012923473011363642,1574524205.8523047
0.016286399147727282,1574524206.2242925
0.013611505681818183,1574524206.5963163
0.018621271306818184,1574524206.980312
0.01894486860795455,1574524207.352338
0.01806241122159091,1574524207.724346
0.01573330965909091,1574524208.0963655
0.01575727982954546,1574524208.4803472
0.01332652698863637,1574524208.8523493
0.015877574573863643,1574524209.2243688
0.015010209517045446,1574524209.5964015
0.013426846590909088,1574524209.9803746
0.015853604403409074,1574524210.3523932
0.013434836647727277,1574524210.724367
0.013405095880681813,1574524211.0964756
0.016771129261363645,1574524211.4803853
0.014552556818181822,1574524211.852403
0.015110973011363642,1574524212.2244143
0.015302290482954544,1574524212.5964146
0.016098188920454535,1574524212.9804008
0.017983842329545453,1574524213.3524213
0.01351784446022728,1574524213.7244315
0.01340687144886365,1574524214.096469
0.016948686079545475,1574524214.4804273
0.013302556818181814,1574524214.8524528
0.01392977627840909,1574524215.2244556
0.015968572443181825,1574524215.5964873
0.014851740056818176,1574524215.9804711
0.016313476562499995,1574524216.3524768
0.014937855113636355,1574524216.7244813
0.015543323863636358,1574524217.0965085
0.018048650568181834,1574524217.4804704
0.012883966619318179,1574524217.8525608
0.01375310724431818,1574524218.2245023
0.01593039772727273,1574524218.5965352
0.012980291193181816,1574524218.9804654
0.015348899147727286,1574524219.3525972
0.014704811789772733,1574524219.7245383
0.013217773437499991,1574524220.096565
0.01489524147727273,1574524220.480764
0.0133114346590909,1574524220.852535
0.013715820312500007,1574524221.224789
0.01882546164772727,1574524221.5965924
0.019711914062499995,1574524221.9805527
0.013469904119318178,1574524222.3525796
0.01605379971590909,1574524222.7246425
0.013345170454545457,1574524223.0967605
0.01394797585227272,1574524223.480671
0.01491166548295454,1574524223.8526413
0.012664683948863628,1574524224.224792
0.012940784801136364,1574524224.597277
0.015646750710227274,1574524224.9805996
0.01227183948863637,1574524225.3525882
0.012920809659090905,1574524225.7245994
0.015891779119318186,1574524226.0966718
0.01285378196022727,1574524226.4806051
0.013204012784090892,1574524226.8526149
0.015045276988636369,1574524227.2246237
0.01315962357954546,1574524227.596638
0.013061079545454542,1574524227.9809403
0.01671164772727272,1574524228.3526535
0.01762650923295455,1574524228.7246737
