tap, 1574548617211
typeKeyboard, 1574548618572
typeKeyboard, 1574548619669
typeKeyboard, 1574548620736
typeKeyboard, 1574548621859
typeKeyboard, 1574548622828
typeKeyboard, 1574548623833
typeKeyboard, 1574548624846
typeKeyboard, 1574548625932
typeKeyboard, 1574548626962
typeKeyboard, 1574548628003
typeKeyboard, 1574548629085
typeKeyboard, 1574548630090
typeKeyboard, 1574548631116
typeKeyboard, 1574548632147
typeKeyboard, 1574548633221
typeKeyboard, 1574548634175
typeKeyboard, 1574548635137
keyevent, 1574548636222
tap, 1574548637791
swipe, 1574548697295
tap, 1574548698933
tap, 1574548700561
swipe, 1574548702020
