tap, 1574548520911
typeKeyboard, 1574548522624
typeKeyboard, 1574548523967
typeKeyboard, 1574548525031
typeKeyboard, 1574548526252
typeKeyboard, 1574548527335
typeKeyboard, 1574548528387
typeKeyboard, 1574548529428
typeKeyboard, 1574548530544
typeKeyboard, 1574548531620
typeKeyboard, 1574548532661
typeKeyboard, 1574548533717
typeKeyboard, 1574548534772
typeKeyboard, 1574548535834
typeKeyboard, 1574548536923
typeKeyboard, 1574548538017
typeKeyboard, 1574548539016
typeKeyboard, 1574548540018
keyevent, 1574548541112
tap, 1574548542338
swipe, 1574548595951
tap, 1574548597449
tap, 1574548598940
swipe, 1574548600280
