tap, 1574548123378
typeKeyboard, 1574548125045
typeKeyboard, 1574548126361
typeKeyboard, 1574548127462
typeKeyboard, 1574548128535
typeKeyboard, 1574548129556
typeKeyboard, 1574548130582
typeKeyboard, 1574548131612
typeKeyboard, 1574548132678
typeKeyboard, 1574548133708
typeKeyboard, 1574548134772
typeKeyboard, 1574548135848
typeKeyboard, 1574548136836
typeKeyboard, 1574548137915
typeKeyboard, 1574548138844
typeKeyboard, 1574548139991
typeKeyboard, 1574548141024
typeKeyboard, 1574548142084
keyevent, 1574548143106
tap, 1574548144451
swipe, 1574548197968
tap, 1574548199434
tap, 1574548200951
swipe, 1574548202555
