tap, 1574546955464
typeKeyboard, 1574546957180
typeKeyboard, 1574546958547
typeKeyboard, 1574546959862
typeKeyboard, 1574546960889
typeKeyboard, 1574546961876
typeKeyboard, 1574546962916
typeKeyboard, 1574546963969
typeKeyboard, 1574546964969
typeKeyboard, 1574546966001
typeKeyboard, 1574546967024
typeKeyboard, 1574546968085
typeKeyboard, 1574546969105
typeKeyboard, 1574546970118
typeKeyboard, 1574546971198
typeKeyboard, 1574546972248
typeKeyboard, 1574546973331
typeKeyboard, 1574546974358
keyevent, 1574546975395
tap, 1574546976575
swipe, 1574547035776
tap, 1574547036694
tap, 1574547038331
swipe, 1574547039894
