tap, 1574547930988
typeKeyboard, 1574547932598
typeKeyboard, 1574547933704
typeKeyboard, 1574547934773
typeKeyboard, 1574547936087
typeKeyboard, 1574547937132
typeKeyboard, 1574547938180
typeKeyboard, 1574547939231
typeKeyboard, 1574547940285
typeKeyboard, 1574547941348
typeKeyboard, 1574547942335
typeKeyboard, 1574547943387
typeKeyboard, 1574547944357
typeKeyboard, 1574547945355
typeKeyboard, 1574547946297
typeKeyboard, 1574547947326
typeKeyboard, 1574547948375
typeKeyboard, 1574547949396
keyevent, 1574547950448
tap, 1574547951674
swipe, 1574548005550
tap, 1574548006983
tap, 1574548008461
swipe, 1574548010135
