tap, 1575364784035
tap, 1575364785794
typeKeyboard, 1575364788275
typeKeyboard, 1575364788975
typeKeyboard, 1575364789676
typeKeyboard, 1575364790376
typeKeyboard, 1575364791076
typeKeyboard, 1575364791776
typeKeyboard, 1575364792476
typeKeyboard, 1575364793177
typeKeyboard, 1575364793877
typeKeyboard, 1575364794577
typeKeyboard, 1575364795277
typeKeyboard, 1575364795977
typeKeyboard, 1575364796678
typeKeyboard, 1575364797378
typeKeyboard, 1575364798078
typeKeyboard, 1575364798778
typeKeyboard, 1575364799478
tap, 1575364800179
tap, 1575364855100
swipe, 1575364857332
