tap, 1575365680629
tap, 1575365682470
typeKeyboard, 1575365685659
typeKeyboard, 1575365686359
typeKeyboard, 1575365687059
typeKeyboard, 1575365687760
typeKeyboard, 1575365688460
typeKeyboard, 1575365689160
typeKeyboard, 1575365689860
typeKeyboard, 1575365690560
typeKeyboard, 1575365691260
typeKeyboard, 1575365691961
typeKeyboard, 1575365692661
typeKeyboard, 1575365693361
typeKeyboard, 1575365694061
typeKeyboard, 1575365694761
typeKeyboard, 1575365695461
typeKeyboard, 1575365696162
typeKeyboard, 1575365696862
tap, 1575365697562
tap, 1575365749602
swipe, 1575365751928
