tap, 1575365325290
tap, 1575365328437
typeKeyboard, 1575365330512
typeKeyboard, 1575365331212
typeKeyboard, 1575365331912
typeKeyboard, 1575365332612
typeKeyboard, 1575365333312
typeKeyboard, 1575365334013
typeKeyboard, 1575365334713
typeKeyboard, 1575365335413
typeKeyboard, 1575365336113
typeKeyboard, 1575365336813
typeKeyboard, 1575365337514
typeKeyboard, 1575365338214
typeKeyboard, 1575365338914
typeKeyboard, 1575365339614
typeKeyboard, 1575365340314
typeKeyboard, 1575365341015
typeKeyboard, 1575365341715
tap, 1575365342415
tap, 1575365396770
swipe, 1575365398719
