tap, 1575366043738
tap, 1575366045477
typeKeyboard, 1575366047729
typeKeyboard, 1575366048429
typeKeyboard, 1575366049130
typeKeyboard, 1575366049830
typeKeyboard, 1575366050530
typeKeyboard, 1575366051230
typeKeyboard, 1575366051930
typeKeyboard, 1575366052630
typeKeyboard, 1575366053331
typeKeyboard, 1575366054031
typeKeyboard, 1575366054731
typeKeyboard, 1575366055431
typeKeyboard, 1575366056131
typeKeyboard, 1575366056831
typeKeyboard, 1575366057532
typeKeyboard, 1575366058232
typeKeyboard, 1575366058932
tap, 1575366059632
tap, 1575366111699
swipe, 1575366113510
