tap, 1575364511454
tap, 1575364514747
typeKeyboard, 1575364515755
typeKeyboard, 1575364516455
typeKeyboard, 1575364517156
typeKeyboard, 1575364517856
typeKeyboard, 1575364518556
typeKeyboard, 1575364519256
typeKeyboard, 1575364519957
typeKeyboard, 1575364520657
typeKeyboard, 1575364521357
typeKeyboard, 1575364522058
typeKeyboard, 1575364522758
typeKeyboard, 1575364523458
typeKeyboard, 1575364524158
typeKeyboard, 1575364524858
typeKeyboard, 1575364525558
typeKeyboard, 1575364526259
typeKeyboard, 1575364526959
tap, 1575364527659
tap, 1575364580544
swipe, 1575364582899
