amperes,timestamp
0.06899280894886352,1575432753.2085795
0.07280184659090909,1575432753.5806859
0.0724698153409091,1575432753.9645374
0.07341708096590914,1575432754.3365881
0.02967595880681816,1575432754.7086024
0.043968394886363685,1575432755.0806177
0.06702325994318184,1575432755.4645844
0.07276766690340908,1575432755.836624
0.06071866122159091,1575432756.208598
0.05812455610795455,1575432756.5806367
0.05949396306818181,1575432756.9647002
0.07362082741477267,1575432757.3366814
0.06816006747159092,1575432757.7087069
0.06190962357954544,1575432758.080716
0.060008433948863654,1575432758.4646692
0.05965642755681816,1575432758.8366547
0.06068714488636369,1575432759.2086887
0.050839399857954534,1575432759.5806806
0.05629438920454544,1575432759.9646451
0.05746448863636362,1575432760.3366663
0.04731134588068184,1575432760.7087052
0.0489635120738636,1575432761.0807126
0.04735884232954544,1575432761.4646726
0.04718394886363635,1575432761.8367221
0.053347833806818186,1575432762.2086973
0.05577192826704543,1575432762.5807493
0.04877441406250001,1575432762.9647229
0.04510786576704548,1575432763.336764
0.05139870383522727,1575432763.708712
0.03764559659090909,1575432764.0807307
0.039692382812499996,1575432764.4647133
0.04432173295454544,1575432764.836713
0.0477312677556818,1575432765.2087467
0.04806685014204547,1575432765.580803
0.06059437144886364,1575432765.9647126
0.04934881036931818,1575432766.3367527
0.043844992897727274,1575432766.7087662
0.04533868963068182,1575432767.0807977
0.046907848011363634,1575432767.464803
0.0508620383522727,1575432767.8367834
0.049917879971590896,1575432768.2088046
0.05319202769886361,1575432768.5807981
0.04892356178977273,1575432768.964803
0.04916548295454545,1575432769.3367896
0.03161843039772727,1575432769.708817
0.04013716264204539,1575432770.0808556
0.06511718749999994,1575432770.464826
0.0749751420454546,1575432770.8368092
0.06740988991477274,1575432771.208844
0.0654376775568182,1575432771.580895
0.0677241654829546,1575432771.9648168
0.06739879261363636,1575432772.336874
0.06856356534090909,1575432772.7088869
0.07458851207386366,1575432773.0808773
0.06708673650568184,1575432773.464851
0.06316716974431816,1575432773.8369308
0.06318536931818182,1575432774.2088742
0.06392755681818182,1575432774.5809348
0.061726296164772695,1575432774.9648786
0.0628457919034091,1575432775.336886
0.06769930752840914,1575432775.7089002
0.06900124289772729,1575432776.0809166
0.06805797230113633,1575432776.464894
0.07213023792613642,1575432776.8369067
0.0661434659090909,1575432777.208933
0.06971546519886361,1575432777.5809894
0.06016557173295453,1575432777.9650424
0.05212402343750001,1575432778.3373265
0.054568980823863654,1575432778.7089803
0.04698419744318182,1575432779.0810335
0.06363236860795456,1575432779.465425
0.07037064985795459,1575432779.837
0.05881791548295457,1575432780.2090006
0.04545854048295451,1575432780.581296
0.04013716264204548,1575432780.965004
0.043628817471590885,1575432781.337031
0.04533691406250006,1575432781.7090342
0.047846235795454536,1575432782.081256
0.04024280894886363,1575432782.4650202
0.03932084517045451,1575432782.8372126
0.0383447265625,1575432783.2092564
0.03460893110795456,1575432783.5810835
0.033768199573863664,1575432783.9652195
0.05933549360795453,1575432784.337052
0.05725852272727269,1575432784.7090638
0.04894398082386367,1575432785.0811028
0.05449707031249997,1575432785.4650717
0.06482022372159095,1575432785.8371093
0.050274325284090905,1575432786.20907
0.039612038352272685,1575432786.581103
0.052393465909090914,1575432786.965063
0.05817604758522722,1575432787.3371139
0.044460671164772717,1575432787.7093093
0.05816539417613638,1575432788.0811121
0.045192649147727235,1575432788.4651227
0.0398122336647727,1575432788.8370972
0.05767711292613635,1575432789.209141
0.04364657315340912,1575432789.5811784
0.040207297585227265,1575432789.9651265
0.054869939630681826,1575432790.337164
0.05950772372159088,1575432790.7092798
0.043668767755681806,1575432791.0811608
0.04687411221590908,1575432791.4652672
0.053418856534090925,1575432791.8371813
0.045274325284090935,1575432792.209177
0.048069513494318185,1575432792.5811992
0.017169300426136305,1575432792.9651814
0.05207563920454544,1575432793.3371933
0.07067072088068181,1575432793.7094376
0.07294167258522725,1575432794.0818603
0.07204589843750005,1575432794.4652245
0.06912908380681822,1575432794.837187
0.06860928622159088,1575432795.2092314
0.07089222301136361,1575432795.5812423
0.06819602272727271,1575432795.965207
0.07435768821022726,1575432796.3372593
0.015196200284090886,1575432796.70925
0.051987304687500006,1575432797.0812693
0.0732479580965909,1575432797.465226
0.07132457386363643,1575432797.837264
0.07035156249999995,1575432798.2092566
0.048916903409090905,1575432798.5812912
0.042303355823863596,1575432798.9652526
0.027188387784090925,1575432799.3373692
0.05354891690340905,1575432799.7093225
0.08245561079545452,1575432800.081318
0.07589044744318181,1575432800.465278
0.06404563210227272,1575432800.8372881
0.0698499644886363,1575432801.2093751
0.0708349609375,1575432801.5813901
0.05812810724431816,1575432801.9653375
0.06389559659090908,1575432802.3375027
0.06805175781249997,1575432802.709364
0.057449840198863594,1575432803.0813868
