amperes,timestamp
0.04468172940340909,1574549724.4471188
0.046699662642045434,1574549724.8191373
0.04891113281249998,1574549725.2030752
0.0724289772727273,1574549725.5751302
0.0623193359375,1574549725.9471717
0.062278941761363574,1574549726.3191698
0.054664861505681825,1574549726.7031636
0.07727539062500002,1574549727.0751734
0.07093084161931817,1574549727.4471772
0.053773082386363656,1574549727.819198
0.04928400213068185,1574549728.2031555
0.025738192471590916,1574549728.5752141
0.03597611860795454,1574549728.9471872
0.05843306107954542,1574549729.3192387
0.07377485795454548,1574549729.7032142
0.07886186079545456,1574549730.075206
0.07330921519886362,1574549730.4472392
0.04240012428977274,1574549730.8192518
0.035850053267045434,1574549731.2032292
0.035986328124999994,1574549731.5752554
0.037424982244318186,1574549731.947264
0.049390980113636344,1574549732.3192883
0.05133034446022723,1574549732.7032628
0.03263227982954547,1574549733.0752974
0.03379128196022728,1574549733.4473228
0.03417347301136363,1574549733.8193033
0.03431596235795457,1574549734.2032907
0.04152476917613638,1574549734.5753098
0.034112659801136355,1574549734.9473333
0.03815429687500001,1574549735.3193474
0.03222833806818183,1574549735.703317
0.034098899147727284,1574549736.0753183
0.04253062855113637,1574549736.4473515
0.043173384232954574,1574549736.8194778
0.03847478693181816,1574549737.203425
0.03347034801136364,1574549737.575426
0.03165971235795454,1574549737.9474716
0.032812500000000015,1574549738.3194444
0.031126154119318187,1574549738.7033727
0.031241566051136354,1574549739.0753772
0.03218572443181816,1574549739.4474502
0.03553045099431815,1574549739.8194513
0.03238902698863637,1574549740.2034113
0.034528142755681814,1574549740.5754223
0.030120738636363612,1574549740.9474611
0.033757990056818184,1574549741.3194854
0.03492498224431816,1574549741.7034512
0.033600852272727265,1574549742.075443
0.031694779829545446,1574549742.447487
0.032319779829545446,1574549742.8195074
0.029476207386363633,1574549743.2034786
0.03243652343750001,1574549743.5754774
0.031078213778409088,1574549743.9474986
0.03464177911931818,1574549744.3195097
0.03435901988636364,1574549744.7034764
0.03296653053977274,1574549745.075533
0.030549538352272736,1574549745.447534
0.03138006036931819,1574549745.819538
0.03212357954545455,1574549746.203534
0.03279474431818186,1574549746.5755525
0.038269708806818195,1574549746.9475582
0.034953835227272724,1574549747.3195775
0.03204811789772729,1574549747.703555
0.03176935369318181,1574549748.0755608
0.03292391690340909,1574549748.4475558
0.03199973366477274,1574549748.8196082
0.0311270419034091,1574549749.2035966
0.03124999999999999,1574549749.575595
0.03480069247159088,1574549749.9476287
0.0322332208806818,1574549750.31964
0.0306201171875,1574549750.7036288
0.03107421874999999,1574549751.0756269
0.03276234019886364,1574549751.4476511
0.03073197798295455,1574549751.8196747
0.038092151988636365,1574549752.2036355
0.03533114346590909,1574549752.5756679
0.0321866122159091,1574549752.9476993
0.03308149857954546,1574549753.3196888
0.03149991122159091,1574549753.7036717
0.030587269176136363,1574549754.0756834
0.040007102272727274,1574549754.4477274
0.04060591264204545,1574549754.8197255
0.04017311789772726,1574549755.2037122
0.04594149502840906,1574549755.575737
0.06344992897727272,1574549755.947809
0.058651899857954576,1574549756.3197596
0.04052068536931819,1574549756.7037287
0.041842595880681815,1574549757.0757463
0.04287819602272728,1574549757.447773
0.03776811079545456,1574549757.8197892
0.041832386363636336,1574549758.2037487
0.039681285511363656,1574549758.5758514
0.03791992187499997,1574549758.9478629
0.039223188920454566,1574549759.3198624
0.03934481534090909,1574549759.7038043
