amperes,timestamp
0.028970170454545446,1574534907.1422591
0.029343039772727262,1574534907.5142484
0.028097478693181816,1574534907.8862803
0.02886763139204546,1574534908.2702432
0.04723322088068181,1574534908.6422856
0.03799804687500001,1574534909.0142708
0.03500621448863639,1574534909.3862987
0.0315625,1574534909.770258
0.030009321732954567,1574534910.1422846
0.03334073153409094,1574534910.5143106
0.029831764914772723,1574534910.886356
0.036972656249999986,1574534911.2702882
0.026946910511363633,1574534911.6423442
0.022585671164772732,1574534912.0143611
0.020353781960227274,1574534912.386359
0.01999200994318182,1574534912.7703218
0.021761807528409085,1574534913.142389
0.019977361505681804,1574534913.5143678
0.019458451704545476,1574534913.8864381
0.019680397727272727,1574534914.2703993
0.01727539062499999,1574534914.6424236
0.019604936079545447,1574534915.0143847
0.019063387784090887,1574534915.386403
0.0188192471590909,1574534915.7703772
0.019656427556818176,1574534916.1423755
0.020008877840909087,1574534916.5143962
0.019670632102272732,1574534916.886442
0.019149058948863637,1574534917.2704282
0.019572088068181805,1574534917.642412
0.01898837002840908,1574534918.0144615
0.01828835227272729,1574534918.3864667
0.018019353693181833,1574534918.7704322
0.01832075639204547,1574534919.1424527
0.018125443892045453,1574534919.5144663
0.018475674715909097,1574534919.886494
0.019195223721590902,1574534920.2704582
0.017991388494318184,1574534920.6424744
0.01940163352272727,1574534921.014497
0.018368252840909084,1574534921.3865159
0.018654563210227286,1574534921.770489
0.018861860795454537,1574534922.1424983
0.017857333096590898,1574534922.5145316
0.018437056107954555,1574534922.8865507
0.017177734374999996,1574534923.270476
0.019356800426136384,1574534923.6424901
0.02147238991477272,1574534924.0145214
0.02188742897727271,1574534924.386538
0.021519886363636373,1574534924.7705097
0.021592684659090904,1574534925.1425316
0.024908558238636375,1574534925.5145354
0.021700106534090907,1574534925.8866425
0.02152166193181818,1574534926.2706654
0.021952237215909068,1574534926.6425986
0.021857688210227266,1574534927.014605
0.020909090909090898,1574534927.3866231
0.021748490767045447,1574534927.7705786
0.018268821022727273,1574534928.142576
0.022096502130681824,1574534928.5145986
0.021112393465909086,1574534928.8866456
0.022742365056818196,1574534929.2708337
0.021371626420454544,1574534929.6426425
0.021922052556818165,1574534930.015313
0.021748934659090897,1574534930.3867357
0.022579900568181814,1574534930.770763
0.022737038352272743,1574534931.1427448
0.022309570312500002,1574534931.5148284
0.02256303267045454,1574534931.8878655
0.020607688210227286,1574534932.2711475
0.02162286931818182,1574534932.6436455
0.022146661931818194,1574534933.0148487
0.02092018821022727,1574534933.3872585
0.022131125710227267,1574534933.7708418
0.022781871448863646,1574534934.1435192
0.020329367897727265,1574534934.5155797
0.021703213778409083,1574534934.887049
0.019295543323863636,1574534935.2709265
0.020733309659090916,1574534935.642762
0.01855202414772729,1574534936.0147808
0.020666281960227274,1574534936.3870852
0.020643199573863652,1574534936.7707705
0.018928888494318164,1574534937.1427755
0.019941850142045456,1574534937.5148027
0.018962624289772738,1574534937.886864
0.017667791193181827,1574534938.2708082
