tap, 1574554205560
typeKeyboard, 1574554207464
typeKeyboard, 1574554208555
typeKeyboard, 1574554209575
typeKeyboard, 1574554210647
typeKeyboard, 1574554211651
typeKeyboard, 1574554212860
typeKeyboard, 1574554213971
typeKeyboard, 1574554215145
typeKeyboard, 1574554216343
typeKeyboard, 1574554217504
typeKeyboard, 1574554218749
typeKeyboard, 1574554219784
typeKeyboard, 1574554220997
typeKeyboard, 1574554222301
typeKeyboard, 1574554223468
typeKeyboard, 1574554224666
typeKeyboard, 1574554225848
keyevent, 1574554227073
tap, 1574554228321
swipe, 1574554281877
tap, 1574554283506
tap, 1574554285122
swipe, 1574554286898
