tap, 1574555615599
typeKeyboard, 1574555617607
typeKeyboard, 1574555619004
typeKeyboard, 1574555620086
typeKeyboard, 1574555621159
typeKeyboard, 1574555622281
typeKeyboard, 1574555623542
typeKeyboard, 1574555624687
typeKeyboard, 1574555625881
typeKeyboard, 1574555626923
typeKeyboard, 1574555628120
typeKeyboard, 1574555629480
typeKeyboard, 1574555630698
typeKeyboard, 1574555631902
typeKeyboard, 1574555633135
typeKeyboard, 1574555634349
typeKeyboard, 1574555635582
typeKeyboard, 1574555636815
keyevent, 1574555637933
tap, 1574555639821
swipe, 1574555693450
tap, 1574555696792
tap, 1574555698521
swipe, 1574555700368
