tap, 1574555010053
typeKeyboard, 1574555011690
typeKeyboard, 1574555012701
typeKeyboard, 1574555014325
typeKeyboard, 1574555015427
typeKeyboard, 1574555016500
typeKeyboard, 1574555017697
typeKeyboard, 1574555018960
typeKeyboard, 1574555020182
typeKeyboard, 1574555021445
typeKeyboard, 1574555022569
typeKeyboard, 1574555023735
typeKeyboard, 1574555024793
typeKeyboard, 1574555026121
typeKeyboard, 1574555027303
typeKeyboard, 1574555028618
typeKeyboard, 1574555029789
typeKeyboard, 1574555030964
keyevent, 1574555032218
tap, 1574555033904
swipe, 1574555087161
tap, 1574555088830
tap, 1574555090449
swipe, 1574555092170
