tap, 1574554909061
typeKeyboard, 1574554910645
typeKeyboard, 1574554911832
typeKeyboard, 1574554912918
typeKeyboard, 1574554914108
typeKeyboard, 1574554915385
typeKeyboard, 1574554916534
typeKeyboard, 1574554917671
typeKeyboard, 1574554918960
typeKeyboard, 1574554920245
typeKeyboard, 1574554921265
typeKeyboard, 1574554922420
typeKeyboard, 1574554923497
typeKeyboard, 1574554924702
typeKeyboard, 1574554925927
typeKeyboard, 1574554927119
typeKeyboard, 1574554928407
typeKeyboard, 1574554929617
keyevent, 1574554930872
tap, 1574554932315
swipe, 1574554986292
tap, 1574554988110
tap, 1574554989754
swipe, 1574554991233
