tap, 1574556635087
typeKeyboard, 1574556636705
typeKeyboard, 1574556638273
typeKeyboard, 1574556639431
typeKeyboard, 1574556640631
typeKeyboard, 1574556641816
typeKeyboard, 1574556643039
typeKeyboard, 1574556644155
typeKeyboard, 1574556645361
typeKeyboard, 1574556646419
typeKeyboard, 1574556647661
typeKeyboard, 1574556648723
typeKeyboard, 1574556649904
typeKeyboard, 1574556651069
typeKeyboard, 1574556652347
typeKeyboard, 1574556653522
typeKeyboard, 1574556654805
typeKeyboard, 1574556655964
keyevent, 1574556657124
tap, 1574556658619
swipe, 1574556711992
tap, 1574556713833
tap, 1574556715450
swipe, 1574556717491
