tap, 1574554506600
typeKeyboard, 1574554509122
typeKeyboard, 1574554510806
typeKeyboard, 1574554512035
typeKeyboard, 1574554513171
typeKeyboard, 1574554514275
typeKeyboard, 1574554515530
typeKeyboard, 1574554516652
typeKeyboard, 1574554517938
typeKeyboard, 1574554519258
typeKeyboard, 1574554520363
typeKeyboard, 1574554521533
typeKeyboard, 1574554522838
typeKeyboard, 1574554523998
typeKeyboard, 1574554525251
typeKeyboard, 1574554526518
typeKeyboard, 1574554527776
typeKeyboard, 1574554528903
keyevent, 1574554530064
tap, 1574554531749
swipe, 1574554585146
tap, 1574554586748
tap, 1574554588528
swipe, 1574554590207
