tap, 1574555918058
typeKeyboard, 1574555919701
typeKeyboard, 1574555920852
typeKeyboard, 1574555922129
typeKeyboard, 1574555923391
typeKeyboard, 1574555924595
typeKeyboard, 1574555925901
typeKeyboard, 1574555927063
typeKeyboard, 1574555928302
typeKeyboard, 1574555929532
typeKeyboard, 1574555930715
typeKeyboard, 1574555931901
typeKeyboard, 1574555932898
typeKeyboard, 1574555934116
typeKeyboard, 1574555935343
typeKeyboard, 1574555936443
typeKeyboard, 1574555937625
typeKeyboard, 1574555938750
keyevent, 1574555940097
tap, 1574555941612
swipe, 1574555994997
tap, 1574555996682
tap, 1574555998298
swipe, 1574555999834
