tap, 1574457508335
tap, 1574457510315
tap, 1574457514397
swipe, 1574457520305
keyevent, 1574457522344
tap, 1574457525014
typeKeyboard, 1574457528303
typeKeyboard, 1574457530520
typeKeyboard, 1574457532281
typeKeyboard, 1574457534333
typeKeyboard, 1574457535931
typeKeyboard, 1574457537508
typeKeyboard, 1574457539125
typeKeyboard, 1574457540961
typeKeyboard, 1574457542560
typeKeyboard, 1574457544127
typeKeyboard, 1574457545765
typeKeyboard, 1574457547362
typeKeyboard, 1574457548921
typeKeyboard, 1574457550678
typeKeyboard, 1574457552424
typeKeyboard, 1574457554024
typeKeyboard, 1574457555599
typeKeyboard, 1574457556972
typeKeyboard, 1574457558403
typeKeyboard, 1574457560545
typeKeyboard, 1574457562147
typeKeyboard, 1574457563447
tap, 1574457564824
tap, 1574457566893
typeKeyboard, 1574457568616
typeKeyboard, 1574457570321
typeKeyboard, 1574457571839
typeKeyboard, 1574457573124
typeKeyboard, 1574457574427
typeKeyboard, 1574457575800
typeKeyboard, 1574457577089
typeKeyboard, 1574457578383
typeKeyboard, 1574457579630
typeKeyboard, 1574457580871
typeKeyboard, 1574457582140
typeKeyboard, 1574457583409
typeKeyboard, 1574457584702
typeKeyboard, 1574457585931
typeKeyboard, 1574457587209
typeKeyboard, 1574457588524
typeKeyboard, 1574457589791
typeKeyboard, 1574457591108
typeKeyboard, 1574457592419
typeKeyboard, 1574457593836
typeKeyboard, 1574457595070
typeKeyboard, 1574457596357
typeKeyboard, 1574457597632
typeKeyboard, 1574457598890
typeKeyboard, 1574457600269
typeKeyboard, 1574457601573
typeKeyboard, 1574457602845
typeKeyboard, 1574457604066
typeKeyboard, 1574457605228
typeKeyboard, 1574457606415
typeKeyboard, 1574457607707
typeKeyboard, 1574457608924
typeKeyboard, 1574457610126
typeKeyboard, 1574457611321
typeKeyboard, 1574457612609
typeKeyboard, 1574457613784
typeKeyboard, 1574457614977
typeKeyboard, 1574457616195
typeKeyboard, 1574457617427
