amperes,timestamp
0.11804421164772728,1575379358.212491
0.09618430397727278,1575379358.5845077
0.1358864524147727,1575379358.956534
0.13893199573863624,1575379359.340494
0.14016645951704546,1575379359.7125182
0.15256747159090908,1575379360.0845704
0.1502809836647726,1575379360.4565399
0.13452370383522722,1575379360.8405418
0.1344553444602273,1575379361.212542
0.14630548650568184,1575379361.5845773
0.12995339133522726,1575379361.9565678
0.14046919389204543,1575379362.3405538
0.1554332386363636,1575379362.7126086
0.13513760653409085,1575379363.0845842
0.11367409446022733,1575379363.4566424
0.09209605823863634,1575379363.8406138
0.08999822443181825,1575379364.2126198
0.10489169034090909,1575379364.5846405
0.09260830965909092,1575379364.9566252
0.10924316406250006,1575379365.3406136
0.11885431463068186,1575379365.7126303
0.12654385653409084,1575379366.0846417
0.12383833451704543,1575379366.4566581
0.13830078125000017,1575379366.8406444
0.14257723721590906,1575379367.2126832
0.09413707386363637,1575379367.5846608
0.0901673473011363,1575379367.956669
0.10902832031250001,1575379368.3406458
0.1054660866477273,1575379368.712677
0.11829767400568175,1575379369.0846744
0.1343732244318182,1575379369.4566936
0.13464621803977272,1575379369.8407016
0.15260520241477268,1575379370.2127023
0.14374245383522727,1575379370.5847049
0.14803710937500003,1575379370.9567256
0.151444424715909,1575379371.340706
0.14419256036931827,1575379371.7127035
0.09435413707386366,1575379372.0848002
0.09120339133522729,1575379372.456804
0.09062899502840918,1575379372.8407638
0.09050426136363637,1575379373.2127619
0.12326482599431811,1575379373.5847592
0.12554687499999997,1575379373.9567847
0.13959605823863636,1575379374.3407366
0.14353604403409087,1575379374.7127936
0.15138272372159087,1575379375.0848198
0.15407315340909086,1575379375.4567926
0.15833052201704553,1575379375.8407936
0.13610884232954557,1575379376.2127967
0.12716663707386372,1575379376.5847933
0.11687677556818178,1575379376.9568317
0.1272878196022728,1575379377.340795
0.13620427911931812,1575379377.7128046
0.1392231889204546,1575379378.084852
0.10744717684659098,1575379378.456882
0.13084916548295455,1575379378.8408287
0.13413707386363644,1575379379.2128332
0.14839754971590902,1575379379.5848544
0.1584028764204547,1575379379.9568539
0.1355948153409091,1575379380.3408291
0.10188299005681815,1575379380.7128851
0.09295099431818184,1575379381.0849144
0.11281915838068174,1575379381.4569216
0.09704723011363629,1575379381.8408608
0.08932128906250004,1575379382.2128818
0.1243448153409091,1575379382.5848863
0.11573686079545452,1575379382.9569073
0.09930664062500004,1575379383.3409219
0.09738192471590908,1575379383.7129216
0.12236993963068178,1575379384.0849245
0.11419699928977263,1575379384.4569426
0.11816184303977272,1575379384.8409524
0.09696289062500002,1575379385.2129319
0.10664506392045461,1575379385.584974
0.09734907670454546,1575379385.957
0.1010076349431818,1575379386.3409574
0.09396040482954544,1575379386.7129812
0.09774769176136362,1575379387.0849822
0.09188876065340912,1575379387.457004
0.09998535156250007,1575379387.8409576
0.10170987215909096,1575379388.2129803
0.09050115411931817,1575379388.5849905
0.10565074573863628,1575379388.9570086
0.09606756036931821,1575379389.34099
0.11335049715909086,1575379389.7130363
0.09465642755681812,1575379390.08505
0.11471768465909093,1575379390.4570346
0.07781471946022721,1575379390.8410194
0.11627885298295448,1575379391.2130163
0.09453302556818184,1575379391.5850754
0.10953702059659089,1575379391.957063
0.09596191406250001,1575379392.341026
0.08773304332386367,1575379392.7130718
0.08806152343750004,1575379393.085106
0.11525035511363634,1575379393.4570994
0.08973588423295456,1575379393.8411298
0.09280007102272726,1575379394.2131224
0.10274813565340912,1575379394.585131
0.08910733309659093,1575379394.9571266
0.10175736860795455,1575379395.3411105
0.08384454900568175,1575379395.713137
0.09904740767045456,1575379396.0851424
0.09322088068181815,1575379396.4571292
0.08874511718750003,1575379396.8411167
0.08688831676136362,1575379397.2131433
0.10807927911931811,1575379397.5851657
0.10626420454545447,1575379397.957161
0.11039462002840912,1575379398.341141
0.09577459161931813,1575379398.7131462
0.08485973011363633,1575379399.085198
0.0936017400568182,1575379399.4572291
0.1220942826704546,1575379399.841154
0.12094815340909089,1575379400.2131746
0.0816361860795455,1575379400.5852034
0.08470525568181811,1575379400.957194
0.08860040838068187,1575379401.3412046
0.0917032137784091,1575379401.7132287
0.07754705255681818,1575379402.0852325
0.10156738281249997,1575379402.4572241
0.08228116122159092,1575379402.8412395
0.09908203125000002,1575379403.213235
0.08050603693181818,1575379403.585269
0.09509765624999998,1575379403.9572566
0.08262695312500008,1575379404.3412344
0.10005015980113628,1575379404.713262
0.08483931107954541,1575379405.085258
0.09399236505681816,1575379405.4572904
0.08982466264204554,1575379405.8412724
0.08607865767045453,1575379406.213297
0.0858864524147727,1575379406.5852976
0.07494762073863638,1575379406.9572842
0.09202547940340912,1575379407.3412728
0.08158913352272724,1575379407.7133267
0.08787109375000003,1575379408.0853055
0.07990189985795454,1575379408.4573169
0.09633789062499999,1575379408.8413045
0.08200017755681817,1575379409.2133482
0.09714888139204547,1575379409.58536
0.08337269176136362,1575379409.957347
0.09566938920454547,1575379410.3413265
0.09253462357954546,1575379410.713335
0.09400878906249999,1575379411.085358
0.09048384232954544,1575379411.4574099
0.08705033735795456,1575379411.8413363
0.093158291903409,1575379412.2133605
0.11119984019886363,1575379412.5853784
0.08782936789772729,1575379412.9573863
0.0777374822443182,1575379413.3413959
0.11124467329545454,1575379413.7134218
0.09995250355113643,1575379414.0854323
0.09793279474431811,1575379414.4574113
0.0833518288352272,1575379414.8414211
0.09577192826704546,1575379415.2134938
0.08771395596590906,1575379415.5855193
0.0919136186079546,1575379415.9574947
0.09049405184659091,1575379416.3414578
0.0889883700284091,1575379416.7134635
0.09150035511363633,1575379417.085489
0.0835715553977272,1575379417.4575012
0.09253506747159085,1575379417.8414688
0.07386097301136364,1575379418.2134671
0.09210271661931826,1575379418.5854864
0.08169167258522726,1575379418.9575043
0.09113947088068182,1575379419.3414648
