tap, 1574512142388
tap, 1574512143353
typeKeyboard, 1574512148127
typeKeyboard, 1574512149374
typeKeyboard, 1574512150421
typeKeyboard, 1574512151466
typeKeyboard, 1574512152515
typeKeyboard, 1574512153545
typeKeyboard, 1574512154628
typeKeyboard, 1574512155726
typeKeyboard, 1574512156896
typeKeyboard, 1574512158058
typeKeyboard, 1574512159331
typeKeyboard, 1574512160483
typeKeyboard, 1574512161558
typeKeyboard, 1574512162630
typeKeyboard, 1574512163891
typeKeyboard, 1574512165069
typeKeyboard, 1574512166079
tap, 1574512167223
tap, 1574512218302
swipe, 1574512221845
