tap, 1574500344472
tap, 1574500346421
typeKeyboard, 1574500347614
typeKeyboard, 1574500349369
typeKeyboard, 1574500350692
typeKeyboard, 1574500351842
typeKeyboard, 1574500353225
typeKeyboard, 1574500354511
typeKeyboard, 1574500355637
typeKeyboard, 1574500356990
typeKeyboard, 1574500358202
typeKeyboard, 1574500359328
typeKeyboard, 1574500360518
typeKeyboard, 1574500361743
typeKeyboard, 1574500362960
typeKeyboard, 1574500364088
typeKeyboard, 1574500365454
typeKeyboard, 1574500366654
typeKeyboard, 1574500367772
tap, 1574500368959
tap, 1574500851163
swipe, 1574500853397
