tap, 1574503012509
tap, 1574503014113
typeKeyboard, 1574503015998
typeKeyboard, 1574503017608
typeKeyboard, 1574503018882
typeKeyboard, 1574503020135
typeKeyboard, 1574503021416
typeKeyboard, 1574503022751
typeKeyboard, 1574503023870
typeKeyboard, 1574503025086
typeKeyboard, 1574503026372
typeKeyboard, 1574503027672
typeKeyboard, 1574503028847
typeKeyboard, 1574503030080
typeKeyboard, 1574503031235
typeKeyboard, 1574503032352
typeKeyboard, 1574503033556
typeKeyboard, 1574503034735
typeKeyboard, 1574503035862
tap, 1574503037152
tap, 1574503138222
swipe, 1574503140610
