tap, 1574504995160
tap, 1574504996786
typeKeyboard, 1574504998450
typeKeyboard, 1574505000312
typeKeyboard, 1574505001479
typeKeyboard, 1574505002821
typeKeyboard, 1574505003987
typeKeyboard, 1574505005371
typeKeyboard, 1574505006577
typeKeyboard, 1574505007775
typeKeyboard, 1574505009125
typeKeyboard, 1574505010327
typeKeyboard, 1574505011498
typeKeyboard, 1574505012669
typeKeyboard, 1574505013899
typeKeyboard, 1574505015104
typeKeyboard, 1574505016243
typeKeyboard, 1574505017864
typeKeyboard, 1574505019264
tap, 1574505020478
tap, 1574505344239
swipe, 1574505347348
