tap, 1574512033813
tap, 1574512034823
typeKeyboard, 1574512039444
typeKeyboard, 1574512040616
typeKeyboard, 1574512042641
typeKeyboard, 1574512043701
typeKeyboard, 1574512044709
typeKeyboard, 1574512045700
typeKeyboard, 1574512047159
typeKeyboard, 1574512048208
typeKeyboard, 1574512049218
typeKeyboard, 1574512050198
typeKeyboard, 1574512051268
typeKeyboard, 1574512052511
typeKeyboard, 1574512053537
typeKeyboard, 1574512054539
typeKeyboard, 1574512055659
typeKeyboard, 1574512056679
typeKeyboard, 1574512057873
tap, 1574512058885
tap, 1574512109879
swipe, 1574512114926
