tap, 1574499704077
tap, 1574499706211
typeKeyboard, 1574499708222
typeKeyboard, 1574499710355
typeKeyboard, 1574499711717
typeKeyboard, 1574499713118
typeKeyboard, 1574499714601
typeKeyboard, 1574499716262
typeKeyboard, 1574499717567
typeKeyboard, 1574499718904
typeKeyboard, 1574499720627
typeKeyboard, 1574499721750
typeKeyboard, 1574499723058
typeKeyboard, 1574499724433
typeKeyboard, 1574499725789
typeKeyboard, 1574499727095
typeKeyboard, 1574499728439
typeKeyboard, 1574499730123
typeKeyboard, 1574499731395
tap, 1574499732741
tap, 1574499784980
swipe, 1574499787282
