tap, 1574502380171
tap, 1574502381750
typeKeyboard, 1574502383401
typeKeyboard, 1574502384994
typeKeyboard, 1574502386328
typeKeyboard, 1574502387606
typeKeyboard, 1574502388786
typeKeyboard, 1574502390082
typeKeyboard, 1574502391261
typeKeyboard, 1574502392549
typeKeyboard, 1574502393703
typeKeyboard, 1574502394963
typeKeyboard, 1574502396294
typeKeyboard, 1574502397583
typeKeyboard, 1574502398744
typeKeyboard, 1574502400030
typeKeyboard, 1574502401174
typeKeyboard, 1574502402831
typeKeyboard, 1574502404004
tap, 1574502405176
tap, 1574502458215
swipe, 1574502460533
