tap, 1574506268396
tap, 1574506269999
typeKeyboard, 1574506271609
typeKeyboard, 1574506273108
typeKeyboard, 1574506274414
typeKeyboard, 1574506275664
typeKeyboard, 1574506276849
typeKeyboard, 1574506278253
typeKeyboard, 1574506279433
typeKeyboard, 1574506280652
typeKeyboard, 1574506282003
typeKeyboard, 1574506283196
typeKeyboard, 1574506284366
typeKeyboard, 1574506285542
typeKeyboard, 1574506286910
typeKeyboard, 1574506288080
typeKeyboard, 1574506289278
typeKeyboard, 1574506290888
typeKeyboard, 1574506292044
tap, 1574506293175
tap, 1574506791293
swipe, 1574506793424
