tap, 1575434109389
tap, 1575434114430
tap, 1575434118917
tap, 1575434124831
typeKeyboard, 1575434136822
typeKeyboard, 1575434138023
typeKeyboard, 1575434139223
typeKeyboard, 1575434140423
typeKeyboard, 1575434141623
typeKeyboard, 1575434142823
typeKeyboard, 1575434144024
typeKeyboard, 1575434145224
typeKeyboard, 1575434146424
typeKeyboard, 1575434147625
typeKeyboard, 1575434148826
typeKeyboard, 1575434150026
typeKeyboard, 1575434151227
typeKeyboard, 1575434152429
typeKeyboard, 1575434153630
typeKeyboard, 1575434154830
typeKeyboard, 1575434156030
typeKeyboard, 1575434157231
typeKeyboard, 1575434158431
typeKeyboard, 1575434159631
typeKeyboard, 1575434160832
keyevent, 1575434162032
tap, 1575434175796
swipe, 1575434182936
swipe, 1575434189899
swipe, 1575434197856
swipe, 1575434213081
swipe, 1575434218741
swipe, 1575434224270
swipe, 1575434232668
tap, 1575434240857
swipe, 1575434253670
