tap, 1575434305314
tap, 1575434308320
tap, 1575434317953
tap, 1575434321206
typeKeyboard, 1575434330416
typeKeyboard, 1575434331617
typeKeyboard, 1575434332817
typeKeyboard, 1575434334017
typeKeyboard, 1575434335217
typeKeyboard, 1575434336418
typeKeyboard, 1575434337618
typeKeyboard, 1575434338818
typeKeyboard, 1575434340018
typeKeyboard, 1575434341219
typeKeyboard, 1575434342419
typeKeyboard, 1575434343619
typeKeyboard, 1575434344820
typeKeyboard, 1575434346020
typeKeyboard, 1575434347220
typeKeyboard, 1575434348421
typeKeyboard, 1575434349621
typeKeyboard, 1575434350822
typeKeyboard, 1575434352022
typeKeyboard, 1575434353223
typeKeyboard, 1575434354423
keyevent, 1575434355624
tap, 1575434370399
swipe, 1575434386840
swipe, 1575434394396
swipe, 1575434417950
swipe, 1575434421640
swipe, 1575434426400
swipe, 1575434438206
swipe, 1575434454476
tap, 1575434463676
swipe, 1575434474135
